DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2012-09-13 15:00:00,1.29061,1.29038,1.29141,1.29106,56.27608587370842,0.0123631528358659,-0.0003031394878698,0.0112647309049091,1.2907386756523622,46.86398872445424,3.587687847491456,2.6693779945228853,19.40023744905414,18.77152704903865,-6.48926537321461,-19.814940194075824,-42.07188160676289,-0.0013099999999999,-0.10136416041845,0.00045,0.0010299999999998,0.0007999999999999,0.0002299999999999,1459.98999,14.050000190734863,1.29004,1.28962,1.29098,1.29094,1.29088,1.29069,1.29063,1.2905799999999998,1.28962,1.29094,1.29069,1.2905799999999998,1.29052,1.29056,1.29134,1.29136,13,15,3
2012-09-13 16:00:00,1.29105,1.28524,1.29577,1.29077,54.226121169641615,0.0123232327034138,-0.0002748443326156,0.0111967871823007,1.2907443709882964,53.09398229294894,3.796902350455335,2.7865807617795264,12.65497903769942,29.21660167928628,-6.1361387772835645,-47.00272043524844,-47.48338081671457,-0.00065,-0.050332192470307,-0.00028,0.0105300000000001,0.00472,0.00581,1459.98999,14.050000190734863,1.28984,1.28895,1.28956,1.28933,1.29004,1.28962,1.29098,1.29094,1.28895,1.28933,1.28962,1.29094,1.29069,1.2905799999999998,1.29052,1.29056,13,16,3
2012-09-13 17:00:00,1.29079,1.29071,1.2968,1.29608,73.36089507035179,0.0127042626398706,8.878694157335107e-05,0.011218736530885,1.2917144853540607,68.07212129136639,4.025530795580454,2.83848983817244,13.412926139926066,24.01587957106887,-6.014224911415675,231.0469139387245,-6.228373702422607,0.0051599999999998,0.3997149319864772,0.00529,0.0060899999999999,0.0060099999999998,8.000000000008001e-05,1459.98999,14.050000190734863,1.2906,1.28993,1.28911,1.28956,1.28984,1.28895,1.28956,1.28933,1.28993,1.28956,1.28895,1.28933,1.28962,1.29094,1.29069,1.2905799999999998,13,17,3
2012-09-13 18:00:00,1.2961,1.29577,1.3001,1.2985,77.8959539001406,0.013182869097136,0.0004589028344725,0.0113321759202825,1.292948215289686,78.5070284397848,4.198069401010078,2.7664069741888566,20.945675556277703,21.135196234175048,-5.960557341992173,293.9560610297932,-10.767160161507638,0.00651,0.5038738689927953,0.0024,0.0043299999999999,0.004,0.0003299999999999,1459.98999,14.050000190734863,1.29113,1.2908,1.29088,1.2907,1.2906,1.28993,1.28911,1.28956,1.2908,1.2907,1.28993,1.28956,1.28895,1.28933,1.28962,1.29094,13,18,3
2012-09-13 19:00:00,1.29853,1.29766,1.29929,1.29888,78.51448560607844,0.0135717875006354,0.0006824471074837,0.0115008509816118,1.294026721600652,91.59816883763988,4.374403143605141,2.6944753111025164,19.97437291750989,20.155105054113918,-5.987183204239533,203.3858090993594,-8.209959623149333,0.00841,0.6517005432129401,0.00035,0.00163,0.00076,0.0008699999999999,1459.98999,14.050000190734863,1.29081,1.29129,1.2888,1.2897299999999998,1.29113,1.2908,1.29088,1.2907,1.29129,1.2897299999999998,1.2908,1.2907,1.28993,1.28956,1.28895,1.28933,13,19,3
2012-09-13 20:00:00,1.2989,1.29805,1.29935,1.29887,78.45227036448574,0.0138553749106473,0.0007759602446412,0.0116926043865764,1.2949073176732608,90.9152086137277,4.46598629908942,2.620407241378268,19.38606964386738,19.38309363964469,-6.022234791779064,146.60499853559242,-8.277254374159194,0.0083999999999999,0.65092563174657,-3e-05,0.0013,0.00045,0.00085,1459.98999,14.050000190734863,1.29614,1.29548,1.2952,1.29189,1.29081,1.29129,1.2888,1.2897299999999998,1.29548,1.29189,1.29129,1.2897299999999998,1.2908,1.2907,1.28993,1.28956,13,20,3
2012-09-13 21:00:00,1.2989,1.29825,1.29894,1.29861,76.74940600269916,0.0140335961607097,0.0007653472854815,0.0118816991313205,1.2955805326417589,91.16195603409568,4.513330200867356,2.5463422392911155,18.97072089014153,18.96780864714882,-6.074684800200023,111.23343654541875,-10.026917900403642,0.00794,0.6151843616106408,-0.00029,0.00069,4.000000000004e-05,0.00065,1459.98999,14.050000190734863,1.29845,1.29918,1.29944,1.29869,1.29614,1.29548,1.2952,1.29189,1.29918,1.29869,1.29548,1.29189,1.29129,1.2897299999999998,1.2908,1.2907,13,21,3
2012-09-13 22:00:00,1.29859,1.29798,1.29953,1.29942,78.3276593287988,0.014211428338049,0.0007565669742718,0.0120685893828277,1.2962786176159844,92.37326155226522,4.516158359250936,2.5016410015394706,19.911606197467485,18.033131583474976,-6.098260221348935,96.82436248316382,-4.576043068640711,0.00936,0.7255476489465633,0.00083,0.0015500000000001,0.0009400000000001,0.0006099999999999,1459.98999,14.050000190734863,1.2989,1.29884,1.29792,1.29859,1.29845,1.29918,1.29944,1.29869,1.29884,1.29859,1.29918,1.29869,1.29548,1.29189,1.29129,1.2897299999999998,13,22,3
2012-09-13 23:00:00,1.29944,1.2991,1.29958,1.29927,77.28147315459847,0.0143114327928523,0.000686406283278,0.0122381180407916,1.2968225053221691,93.2705248990574,4.524703680833543,2.4608698438520795,19.75809087023056,17.741569737593323,-6.156067942727272,87.08804722085446,-5.585464333782664,0.0093499999999999,0.7248511535599084,-0.00017,0.00048,0.00014,0.00034,1459.98999,14.050000190734863,1.29872,1.2989,1.2987799999999998,1.29856,1.2989,1.29884,1.29792,1.29859,1.2989,1.29856,1.29884,1.29859,1.29918,1.29869,1.29548,1.29189,13,23,3
2012-09-14 00:00:00,1.29924,1.29839,1.29927,1.29883,74.15274962709519,0.014326533622368,0.0005613799174559,0.0123767463194865,1.297187504354502,93.76401973979291,4.5340600968879965,2.395878879672235,19.14689008739444,19.688576124680985,-6.198753148021562,68.12622309197549,-8.546433378197149,0.0081999999999999,0.6353486281893328,-0.00041,0.0008799999999999,2.999999999997449e-05,0.00085,1465.77002,14.510000228881836,1.29862,1.29841,1.29845,1.29871,1.29872,1.2989,1.2987799999999998,1.29856,1.29841,1.29871,1.2989,1.29856,1.29884,1.29859,1.29918,1.29869,14,0,4
2012-09-14 01:00:00,1.29886,1.29881,1.30155,1.30032,77.47795112734326,0.0144267124330493,0.0005304074910492,0.0125077085510424,1.2977570490173198,92.7755722116818,4.535498930345391,2.4345816937843625,25.167621577953824,17.838267513651434,-6.174168554754654,80.569165441779,-7.541385652974009,0.0092599999999998,0.7172400972843883,0.00146,0.0027399999999999,0.00269,4.999999999988347e-05,1465.77002,14.510000228881836,1.29945,1.2985799999999998,1.29866,1.29818,1.29862,1.29841,1.29845,1.29871,1.2985799999999998,1.29818,1.29841,1.29871,1.2989,1.29856,1.29884,1.29859,14,1,4
2012-09-14 02:00:00,1.3003,1.30018,1.30113,1.30056,77.96957852855768,0.0144941093884825,0.0004790288917778,0.0126259702210007,1.298266676468716,92.61409506645371,4.533150191017974,2.4692263335265143,24.314420282859285,17.23353683229765,-6.213787818162813,79.19273174363097,-6.069895769466848,0.0097899999999999,0.758462003300353,0.00026,0.00095,0.0008299999999998,0.0001200000000001,1465.77002,14.510000228881836,1.29922,1.29948,1.29942,1.29926,1.29945,1.2985799999999998,1.29866,1.29818,1.29948,1.29926,1.2985799999999998,1.29818,1.29841,1.29871,1.2989,1.29856,14,2,4
2012-09-14 03:00:00,1.30058,1.30051,1.30285,1.30242,81.3646711774695,0.0146624167226172,0.0005198462614034,0.01275429297724,1.2990218262016766,94.64897471419243,4.536315312094492,2.564960401515932,28.37291232254129,15.811654727168737,-6.201785798159027,99.21579442358394,-2.4417944349809706,0.00634,0.4891673353496708,0.00184,0.00234,0.0022699999999999,7.00000000000145e-05,1465.77002,14.510000228881836,1.2988,1.29913,1.2985799999999998,1.29887,1.29922,1.29948,1.29942,1.29926,1.29913,1.29887,1.29948,1.29926,1.2985799999999998,1.29818,1.29841,1.29871,14,3,4
2012-09-14 04:00:00,1.3024,1.30181,1.3034,1.30256,81.59458977455013,0.014772635502222,0.0005053593476879,0.0128790238920709,1.2996651305286444,95.62091971158624,4.546424593807544,2.662560235504698,28.72696364082409,14.911384102772072,-6.217271416212469,117.35547355472784,-4.625550660792699,0.0040599999999999,0.3126684636118562,0.00016,0.0015899999999999,0.0009999999999998,0.00059,1465.77002,14.510000228881836,1.30048,1.3007799999999998,1.29964,1.29961,1.2988,1.29913,1.2985799999999998,1.29887,1.3007799999999998,1.29961,1.29913,1.29887,1.29948,1.29926,1.2985799999999998,1.29818,14,4,4
2012-09-14 05:00:00,1.30254,1.302,1.30399,1.30365,83.32008592669631,0.0149107647588399,0.0005164431730011,0.0130064744041035,1.3003896522507088,97.03977385696408,4.561948328970692,2.760796833924981,28.7926257759696,13.848606330753368,-6.2174390350287165,138.90623193432722,-1.8133333333333668,0.0047699999999999,0.3672394678492194,0.00111,0.0019899999999999,0.0014499999999999,0.0005399999999999,1465.77002,14.510000228881836,1.30062,1.30071,1.30062,1.3006,1.30048,1.3007799999999998,1.29964,1.29961,1.30071,1.3006,1.3007799999999998,1.29961,1.29913,1.29887,1.29948,1.29926,14,5,4
2012-09-14 06:00:00,1.30368,1.30262,1.30538,1.30466,84.74701653013562,0.0150628879697498,0.0005366907181495,0.0131389045007102,1.3011660791142163,96.21771351525004,4.567393574175535,2.8738157013857197,30.867899978436416,12.51619722450176,-6.190385989023258,150.31629479857338,-4.907975460123081,0.0057899999999999,0.4457720942049598,0.00098,0.00276,0.0017,0.00106,1465.77002,14.510000228881836,1.30238,1.30113,1.30162,1.30102,1.30062,1.30071,1.30062,1.3006,1.30113,1.30102,1.30071,1.3006,1.3007799999999998,1.29961,1.29913,1.29887,14,6,4
2012-09-14 07:00:00,1.30468,1.30212,1.30497,1.30233,69.89249075599517,0.0149617843430332,0.0003472462717266,0.0132245792500209,1.3013777010934495,87.18030601785894,4.537739641254568,2.946530269798959,27.884479131484326,13.002127038305757,-6.1628473833884,97.00552208835416,-31.73777315296597,0.0037199999999999,0.2864601381477076,-0.00235,0.00285,0.0002899999999999,0.0025600000000001,1465.77002,14.510000228881836,1.30257,1.30292,1.30273,1.30234,1.30238,1.30113,1.30162,1.30102,1.30292,1.30234,1.30113,1.30102,1.30071,1.3006,1.3007799999999998,1.29961,14,7,4
2012-09-14 08:00:00,1.30235,1.30209,1.30379,1.30356,72.62077376149324,0.0149431948404103,0.0002627013770163,0.0132893896829699,1.3017744827128224,79.92637395107738,4.474774418754347,3.0083369471040537,26.254436786191203,12.345221372263866,-6.176720120221671,81.6214304874744,-23.57512953367804,0.00414,0.3186036847208779,0.00121,0.0017,0.0014400000000001,0.0002599999999999,1465.77002,14.510000228881836,1.30375,1.30204,1.30228,1.30275,1.30257,1.30292,1.30273,1.30234,1.30204,1.30275,1.30292,1.30234,1.30113,1.30102,1.30071,1.3006,14,8,4
2012-09-14 09:00:00,1.30358,1.30219,1.30675,1.30618,77.3326709141764,0.0150986966422111,0.0003364452752916,0.0133723871638822,1.3025754858559455,79.39588914626029,4.408760127134347,3.1086771759923577,31.83927526339549,10.561726475858825,-6.094795794546224,123.93447837150325,-6.499429874574347,0.0069099999999999,0.5318371085301725,0.0026,0.0045600000000001,0.0031700000000001,0.00139,1465.77002,14.510000228881836,1.30459,1.30432,1.30397,1.30355,1.30375,1.30204,1.30228,1.30275,1.30432,1.30355,1.30204,1.30275,1.30292,1.30234,1.30113,1.30102,14,9,4
2012-09-14 10:00:00,1.3062,1.30576,1.31009,1.30949,81.63318094783914,0.0154429577509516,0.0005488031066386,0.0135077562884977,1.3038326702457734,88.32361920082747,4.413387543125807,3.224070594934916,37.66981453331741,9.202241663463974,-6.031114123200226,191.62140093016365,-4.9545829892645,0.0106600000000001,0.8207386647983272,0.00329,0.0043299999999999,0.0038899999999999,0.0004399999999999,1465.77002,14.510000228881836,1.30225,1.30371,1.30313,1.30356,1.30459,1.30432,1.30397,1.30355,1.30371,1.30356,1.30432,1.30355,1.30204,1.30275,1.30292,1.30234,14,10,4
2012-09-14 11:00:00,1.30952,1.30932,1.31207,1.30956,81.71220072333003,0.0156766023216061,0.0006288892533525,0.0136628571313726,1.30487400292836,90.2439782055477,4.454205761248117,3.3324718323559943,40.44761541705277,8.45764926824004,-6.020846252639307,198.7059942911509,-17.814052519517276,0.0092400000000001,0.7105943152454887,4e-05,0.00275,0.00255,0.0001999999999999,1465.77002,14.510000228881836,1.30352,1.30276,1.30262,1.30255,1.30225,1.30371,1.30313,1.30356,1.30276,1.30255,1.30371,1.30356,1.30432,1.30355,1.30204,1.30275,14,11,4
2012-09-14 12:00:00,1.30959,1.30792,1.31103,1.30921,79.8620921527704,0.015787990614754,0.0005936350378968,0.0138092412776197,1.3056623660322946,85.44164391422635,4.477371818867825,3.391033841480985,36.81924042133285,11.73714261575559,-6.000967080476169,139.14612146723246,-20.906432748538418,0.00865,0.6650981115827065,-0.00038,0.0031099999999999,0.0014399999999998,0.00167,1465.77002,14.510000228881836,1.30621,1.30465,1.30309,1.30302,1.30352,1.30276,1.30262,1.30255,1.30465,1.30302,1.30276,1.30255,1.30371,1.30356,1.30432,1.30355,14,12,4
2012-09-14 13:00:00,1.30919,1.309,1.31502,1.31453,85.30753536176098,0.0162474726301464,0.0008484289416909,0.0140184177252712,1.3072746631173318,86.11101082365627,4.468955703546339,3.464714447709816,41.46032822214914,9.888078632035624,-5.903646509583694,166.59721723303196,-2.946482260974725,0.01211,0.9298075889498062,0.00534,0.0060200000000001,0.00583,0.0001900000000001,1465.77002,14.510000228881836,1.30958,1.30922,1.30865,1.308,1.30621,1.30465,1.30309,1.30302,1.30922,1.308,1.30465,1.30302,1.30276,1.30255,1.30371,1.30356,14,13,4
2012-09-14 14:00:00,1.31455,1.31299,1.31682,1.31476,85.49021109748647,0.0165747496681575,0.0009448970199917,0.0142513264674848,1.308635633459635,88.23633168015247,4.4612574221295205,3.535820637748987,41.999764498669,8.92475377422624,-5.875253367747873,156.35081964352295,-11.438089950028674,0.0121999999999999,0.9366171232035368,0.00021,0.00383,0.0022699999999999,0.00156,1465.77002,14.510000228881836,1.3096,1.31053,1.31098,1.31077,1.30958,1.30922,1.30865,1.308,1.31053,1.31077,1.30922,1.308,1.30465,1.30302,1.30276,1.30255,14,14,4
2012-09-14 15:00:00,1.31478,1.31386,1.31531,1.31409,82.28086389334835,0.0167241973598878,0.0008774830132065,0.0144675696859968,1.3096273364669742,89.73639259633177,4.477653942597392,3.59760634589877,40.39524494787926,8.58380086442637,-5.910409407538573,120.00944467437633,-16.406250000000522,0.01044,0.8008284432171215,-0.00069,0.0014499999999999,0.0005299999999999,0.00092,1465.77002,14.510000228881836,1.30921,1.30829,1.30845,1.30951,1.3096,1.31053,1.31098,1.31077,1.30829,1.30951,1.31053,1.31077,1.30922,1.308,1.30465,1.30302,14,15,4
2012-09-14 16:00:00,1.31407,1.31193,1.31415,1.31203,73.18396531865704,0.0166236281988255,0.0006201783300545,0.0146203756230525,1.3100641843820695,80.92905815276937,4.457836482690071,3.620526183572911,38.00154833376407,13.226764083588884,-5.923432205483892,79.93970185919328,-29.36848559166192,0.00737,0.564898134379846,-0.00204,0.0022199999999998,7.999999999985796e-05,0.00214,1465.77002,14.510000228881836,1.31433,1.31316,1.3102,1.31006,1.30921,1.30829,1.30845,1.30951,1.31316,1.31006,1.30829,1.30951,1.31053,1.31077,1.30922,1.308,14,16,4
2012-09-14 17:00:00,1.31201,1.30971,1.31229,1.31117,69.7185235519172,0.016422439077918,0.0003325098711342,0.0147022932220261,1.310265241767148,72.19456404106434,4.393872917857527,3.610089717639824,35.377806068246045,18.254460526857592,-5.925997949417386,46.74337292912695,-37.6415722851438,0.0088399999999999,0.6787834112705657,-0.00084,0.00258,0.00028,0.0022999999999999,1465.77002,14.510000228881836,1.31459,1.31398,1.31471,1.3159999999999998,1.31433,1.31316,1.3102,1.31006,1.31398,1.3159999999999998,1.31316,1.31006,1.30829,1.30951,1.31053,1.31077,14,17,4
2012-09-14 18:00:00,1.31115,1.31025,1.31176,1.3117,70.64118689003342,0.0162537562221445,0.0001288387372231,0.0147340323106017,1.3105261069003935,66.14734463035828,4.2916959677688125,3.6003002059693445,33.90246288827084,17.493203771973665,-5.957508908588479,42.74809160305359,-34.547908232118715,0.00814,0.6244438307404366,0.00055,0.0015100000000001,0.0006099999999999,0.0009000000000001,1465.77002,14.510000228881836,1.31402,1.31415,1.3145,1.31456,1.31459,1.31398,1.31471,1.3159999999999998,1.31415,1.31456,1.31398,1.3159999999999998,1.31316,1.31006,1.30829,1.30951,14,18,4
2012-09-14 19:00:00,1.31173,1.31127,1.31228,1.31188,70.96476039337342,0.0160849964616522,-3.413755516043851e-05,0.0147256227105717,1.3107722692821402,64.75784005387418,4.215084942720502,3.5950313903040603,34.41523292532246,16.983043325678814,-6.0020198259694695,46.47344171791848,-33.5369993211142,0.0057,0.4363870216968594,0.00015,0.0010099999999999,0.0005499999999998,0.0004600000000001,1465.77002,14.510000228881836,1.31226,1.31272,1.31379,1.31357,1.31402,1.31415,1.3145,1.31456,1.31272,1.31357,1.31415,1.31456,1.31398,1.3159999999999998,1.31316,1.31006,14,19,4
2012-09-14 20:00:00,1.31169,1.31157,1.31279,1.31257,72.22832596694522,0.0159581344053706,-0.0001304388077718,0.014693489172202,1.3110991294126602,67.68747028153119,4.192643478199438,3.5940051214085287,34.68526741701819,16.36230983012549,-6.038892912152394,49.95937161429749,-28.85268160217277,0.0030799999999999,0.2352060725931447,0.00088,0.0012199999999999,0.0010999999999998,0.0001200000000001,1465.77002,14.510000228881836,1.31121,1.31064,1.30979,1.31079,1.31226,1.31272,1.31379,1.31357,1.31064,1.31079,1.31272,1.31357,1.31415,1.31456,1.31398,1.3159999999999998,14,20,4
2012-09-16 21:00:00,1.31177,1.3116,1.31318,1.3123,70.92759652440509,0.0157901746724942,-0.0002408688272088,0.0146341485369705,1.3113174695194492,68.97488119483972,4.2067809424512745,3.596077433990036,34.20014276047492,15.568670589492475,-6.063280974817651,44.73276529822951,-30.685675492193067,0.0027399999999999,0.2092305812639332,0.00053,0.0015799999999999,0.0014099999999999,0.00017,1465.77002,14.510000228881836,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,16,21,6
2012-09-16 22:00:00,1.31241,1.3109,1.31243,1.31151,67.1189340865662,0.0155510677711162,-0.0003870017562821,0.0145387991029806,1.3113524750613674,68.05545308064268,4.223020179000352,3.585983651575859,32.55351498541837,17.021883993068517,-6.088044478716244,11.23181451769567,-36.29528366370537,0.0022999999999999,0.1756784625843041,-0.0009,0.00153,1.999999999990898e-05,0.0015100000000001,1465.77002,14.510000228881836,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,16,22,6
2012-09-16 23:00:00,1.31153,1.31086,1.31154,1.31135,66.3419306845715,0.0153083869834337,-0.0005067648643297,0.0144139287039241,1.3113520250502095,61.18717877443489,4.190752689818253,3.575802933239149,31.820229661717956,16.77096010245598,-6.139369341193227,-26.353144479417963,-49.45750452079613,-0.0031799999999999,-0.2419115577430687,-0.00018,0.00068,9.999999999843467e-06,0.0006700000000001,1465.77002,14.510000228881836,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,16,23,6
2012-09-17 00:00:00,1.31137,1.31043,1.31159,1.31157,66.90917845875765,0.0150955176404726,-0.0005783159675191,0.0142714085607512,1.3113916568592623,51.75281592351752,4.099859591886939,3.5581317111819186,30.55577805953865,17.57754904730665,-6.172928875188453,-45.522875816992176,-58.9887640449452,-0.00319,-0.2426298335817964,0.0002,0.00116,0.0002200000000001,0.0009399999999999,1461.189941,14.59000015258789,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,17,0,0
2012-09-17 01:00:00,1.31154,1.31151,1.31282,1.31277,69.89001016758759,0.0149854534346828,-0.0005520384834107,0.0141353452875927,1.3116422647030328,48.682704485576416,3.986652312799177,3.554375338859701,33.47562237001863,16.767226146346186,-6.199840538359119,17.306946061321483,-45.50561797752864,-0.0013199999999999,-0.1004497408853265,0.00123,0.0013100000000001,0.0012800000000001,2.999999999997449e-05,1461.189941,14.59000015258789,1.31153,1.31096,1.31141,1.31188,1.31286,1.31286,1.31286,1.31286,1.31096,1.31188,1.31286,1.31286,1.31286,1.31286,1.31286,1.31286,17,1,0
2012-09-17 02:00:00,1.31275,1.3124,1.31403,1.31244,68.07395813157072,0.0148369672869773,-0.0005622042634488,0.0139967573810318,1.3117873074842994,46.498462599499256,3.891371102057548,3.562253044610818,35.84686827287544,15.791719552570603,-6.21400807776694,46.54854189738708,-56.01023017902763,0.00041,0.0312492854584134,-0.00031,0.00163,0.0012799999999999,0.00035,1461.189941,14.59000015258789,1.31131,1.31111,1.31112,1.31097,1.31153,1.31096,1.31141,1.31188,1.31111,1.31097,1.31096,1.31188,1.31286,1.31286,1.31286,1.31286,17,2,0
