DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2011-06-27 09:00:00,1.41843,1.41832,1.42094,1.41953,54.48574294576278,0.0101454521092051,0.0007349459788493,0.0080153219048224,1.4157117004612825,69.56774808971052,3.953240759247183,3.5699459699332534,21.363063878449665,22.285034563952244,-5.742025927538543,131.24871967459066,-13.128491620112737,0.00414,0.2924988872324965,0.0011,0.00262,0.00251,0.00011,1280.099976,20.559999465942383,1.41369,1.41388,1.41333,1.41296,1.41314,1.41201,1.41294,1.41269,1.41388,1.41296,1.41201,1.41269,1.41268,1.41288,1.41283,1.4130200000000002,27,9,0
2011-06-27 10:00:00,1.41955,1.41922,1.42361,1.42135,57.98804323833053,0.0107087563475583,0.0010433236687463,0.0082740370648421,1.4167368458319582,85.81728450134945,4.240040064906354,3.5192753830686767,25.12067554366033,20.16276108350612,-5.716055934631117,157.0807296432887,-16.853094705444637,0.0097599999999999,0.6914188964217649,0.0018,0.0043900000000001,0.0040599999999999,0.0003300000000001,1280.099976,20.559999465942383,1.41345,1.4161700000000002,1.41675,1.41564,1.41369,1.41388,1.41333,1.41296,1.4161700000000002,1.41564,1.41388,1.41296,1.41201,1.41269,1.41268,1.41288,27,10,0
2011-06-27 11:00:00,1.42137,1.41932,1.42215,1.41968,53.89028642701957,0.0110304967214602,0.0010948642539403,0.0085454608961629,1.417271964771602,80.23730865956429,4.3636179856535255,3.4698080958493347,23.562837780632,18.91238425473764,-5.72614347350782,122.79106180613756,-29.30648769574904,0.00631,0.4464506817040151,-0.00169,0.0028300000000001,0.00078,0.0020500000000001,1280.099976,20.559999465942383,1.41843,1.4146299999999998,1.41488,1.41357,1.41345,1.4161700000000002,1.41675,1.41564,1.4146299999999998,1.41357,1.4161700000000002,1.41564,1.41388,1.41296,1.41201,1.41269,27,11,0
2011-06-27 12:00:00,1.41966,1.41851,1.42189,1.41858,51.31789271879399,0.0112044417570021,0.0010166031262985,0.0087974173517694,1.4175097893585835,72.11036539895551,4.374351248111006,3.410365103441332,21.822214895065503,19.285591557645148,-5.723509127856779,94.53754996142656,-37.50932140193912,0.0058099999999998,0.4112488232337797,-0.00108,0.0033800000000001,0.0022300000000001,0.0011499999999999,1280.099976,20.559999465942383,1.41956,1.42003,1.42008,1.41898,1.41843,1.4146299999999998,1.41488,1.41357,1.42003,1.41898,1.4146299999999998,1.41357,1.4161700000000002,1.41564,1.41388,1.41296,27,12,0
2011-06-27 13:00:00,1.41855,1.41682,1.42381,1.42252,58.887731171078165,0.0116581367501844,0.0011804113588384,0.009089892659825,1.4184207367479318,74.56862204703539,4.325968921189018,3.374793990758245,22.61981392664717,16.560960104865206,-5.6453069589487175,103.22191556781632,-9.478324761205014,0.00983,0.6958356044142738,0.00397,0.00699,0.00526,0.00173,1280.099976,20.559999465942383,1.4213,1.4231200000000002,1.42206,1.42147,1.41956,1.42003,1.42008,1.41898,1.4231200000000002,1.42147,1.42003,1.41898,1.4146299999999998,1.41357,1.4161700000000002,1.41564,27,13,0
2011-06-27 14:00:00,1.42255,1.42221,1.42877,1.428,66.65425511523566,0.0124468440731461,0.0015829456844668,0.0094819713061369,1.4201624209755803,82.90755341451319,4.337667754113547,3.38575214760143,29.240677166405163,14.49174003250226,-5.585945640660789,162.6766344180538,-4.289693593315624,0.0156999999999998,1.1116618282234527,0.00545,0.0065600000000001,0.0062200000000001,0.00034,1280.099976,20.559999465942383,1.41951,1.42089,1.42079,1.4212,1.4213,1.4231200000000002,1.42206,1.42147,1.42089,1.4212,1.4231200000000002,1.42147,1.42003,1.41898,1.4146299999999998,1.41357,27,14,0
2011-06-27 15:00:00,1.42802,1.42604,1.42937,1.42805,66.71603746115994,0.0130608542573815,0.0017638696179026,0.009918681859094,1.4215965262527477,92.97568545164734,4.424654441386196,3.4001541620801388,28.52313544138473,13.565183500402611,-5.593981252142192,151.2389736832443,-7.3049252905367235,0.01492,1.055812274879172,3e-05,0.00333,0.0013499999999999,0.00198,1280.099976,20.559999465942383,1.4185299999999998,1.41963,1.42062,1.42065,1.41951,1.42089,1.42079,1.4212,1.41963,1.42065,1.42089,1.4212,1.4231200000000002,1.42147,1.42003,1.41898,27,15,0
2011-06-27 16:00:00,1.42808,1.42604,1.42822,1.42609,61.87632837054186,0.013372974982204,0.0016641143993386,0.0103305195838097,1.4224135214795206,90.08458285867518,4.48476304183675,3.4133442477561533,27.292873488852216,12.980089018978482,-5.623999320203637,116.6631117069936,-18.151632540121444,0.01241,0.8778507158621492,-0.00199,0.00218,0.00014,0.00204,1280.099976,20.559999465942383,1.42275,1.4202,1.41769,1.41747,1.4185299999999998,1.41963,1.42062,1.42065,1.4202,1.41747,1.41963,1.42065,1.42089,1.4212,1.4231200000000002,1.42147,27,16,0
2011-06-27 17:00:00,1.42612,1.42544,1.42728,1.42628,62.162871105007376,0.0136144296131636,0.0015270793832308,0.0107082944840263,1.4231165175741531,85.81442538277055,4.495633159702375,3.415699750639483,26.26321265843649,13.720604942085144,-5.659650870382716,97.74698598002888,-17.100166021029505,0.01285,0.9091359317405198,0.00016,0.00184,0.00116,0.00068,1280.099976,20.559999465942383,1.42801,1.42751,1.42692,1.42394,1.42275,1.4202,1.41769,1.41747,1.42751,1.42394,1.4202,1.41747,1.41963,1.42065,1.42089,1.4212,27,17,0
2011-06-27 18:00:00,1.42631,1.42628,1.42751,1.4264,62.3553178826031,0.0137922886314849,0.0013659139549582,0.0110460787735693,1.4237135143788524,82.77070651171329,4.4569397266171045,3.419895586316496,26.06321167230943,13.357817368425378,-5.706961913357231,90.60461639099012,-16.436081903708544,0.0079899999999999,0.5633068012774827,9e-05,0.00123,0.0012,2.999999999997449e-05,1280.099976,20.559999465942383,1.42794,1.42634,1.4269999999999998,1.42742,1.42801,1.42751,1.42692,1.42394,1.42634,1.42742,1.42751,1.42394,1.4202,1.41747,1.41963,1.42065,27,18,0
2011-06-27 19:00:00,1.42637,1.42637,1.42849,1.42798,64.88760772601826,0.0140331664928228,0.0012881332048625,0.0113645237350374,1.4244892390372428,86.09576049567535,4.441399070440964,3.4323243273590403,27.00650327193133,12.73290094769645,-5.733157370756409,88.54507201812544,-8.17647058823525,0.00845,0.5952674476763484,0.00161,0.0021200000000001,0.0021200000000001,0.0,1280.099976,20.559999465942383,1.42616,1.42701,1.42745,1.42729,1.42794,1.42634,1.4269999999999998,1.42742,1.42701,1.42729,1.42634,1.42742,1.42751,1.42394,1.4202,1.41747,27,19,0
2011-06-27 20:00:00,1.42795,1.42746,1.42867,1.42865,65.93409069288748,0.0142490632786748,0.0012056837608541,0.0116624941633164,1.425245741030471,90.36894306550712,4.459124279414869,3.4452846174553766,26.66743582048885,12.376994523822292,-5.778915542639336,85.3903046711036,-4.28061831153419,0.0073,0.5135962289372838,0.0007,0.0012100000000001,0.00072,0.0004900000000001,1280.099976,20.559999465942383,1.4263,1.426,1.42636,1.42701,1.42616,1.42701,1.42745,1.42729,1.426,1.42701,1.42701,1.42729,1.42634,1.42742,1.42751,1.42394,27,20,0
2011-06-27 21:00:00,1.42862,1.42797,1.42897,1.42865,65.93409069288748,0.0143902487139188,0.0010791243741115,0.0119291116666657,1.425864697206749,94.42076426289856,4.503083814923808,3.4598441892515,26.74832944913987,12.076559199880046,-5.828450363169792,80.60496358274716,-4.28061831153419,0.0089699999999999,0.6318325256395753,3e-05,0.0010000000000001,0.00035,0.00065,1280.099976,20.559999465942383,1.42639,1.42697,1.42662,1.4274,1.4263,1.426,1.42636,1.42701,1.42697,1.4274,1.426,1.42701,1.42701,1.42729,1.42634,1.42742,27,21,0
2011-06-27 22:00:00,1.42867,1.42865,1.43293,1.4314,70.16663269985183,0.0146875099418241,0.0011045912147632,0.0122019476197867,1.426871115896431,93.98051889100672,4.531775591902226,3.501777790230138,33.36693091013034,10.861357530746726,-5.796503327361673,117.2117272665745,-9.497206703910766,0.01282,0.903720622030485,0.00273,0.00428,0.0042599999999999,2.0000000000131024e-05,1280.099976,20.559999465942383,1.42793,1.42829,1.42739,1.42703,1.42639,1.42697,1.42662,1.4274,1.42829,1.42703,1.42697,1.4274,1.426,1.42701,1.42701,1.42729,27,22,0
2011-06-27 23:00:00,1.43143,1.43011,1.43215,1.43109,69.12401775065776,0.0148630686601392,0.0010262104975427,0.0124553567129898,1.4276381857334433,91.60023254709633,4.536182727704353,3.539201913894857,31.728149719053658,10.327913550571044,-5.820250273105954,114.07547000493749,-11.421477343265396,0.0085699999999999,0.6024519866153001,-0.00034,0.00204,0.00072,0.0013199999999999,1280.099976,20.559999465942383,1.42864,1.4280000000000002,1.42782,1.42812,1.42793,1.42829,1.42739,1.42703,1.4280000000000002,1.42812,1.42829,1.42703,1.42697,1.4274,1.426,1.42701,27,23,0
2011-06-28 00:00:00,1.43106,1.42881,1.43109,1.42957,64.09499062383124,0.0148462236016114,0.0008072906750998,0.0126546613361241,1.427989424690999,86.0749017173594,4.505922994550815,3.550032222570419,29.95724212170696,12.93389662124457,-5.8369250570624045,81.32021351206842,-20.856610800744978,0.00157,0.1099439775910414,-0.00149,0.00228,2.999999999997449e-05,0.00225,1296.670044,19.170000076293945,1.42872,1.42852,1.4281,1.42849,1.42864,1.4280000000000002,1.42782,1.42812,1.42852,1.42849,1.4280000000000002,1.42812,1.42829,1.42703,1.42697,1.4274,28,0,1
2011-06-28 01:00:00,1.42954,1.42929,1.43201,1.42981,64.53374621091493,0.0148171657562864,0.000622238912611,0.0128082531161056,1.4283204383835446,82.78501965652767,4.463837600829516,3.566520706341632,30.21593673850216,12.068485134957012,-5.841779039615668,88.00769805250505,-19.36685288640595,0.0017599999999999,0.1232449844193119,0.00027,0.00272,0.0024699999999999,0.00025,1296.670044,19.170000076293945,1.43135,1.4322,1.42908,1.42914,1.42872,1.42852,1.4281,1.42849,1.4322,1.42914,1.42852,1.42849,1.4280000000000002,1.42812,1.42829,1.42703,28,1,1
2011-06-28 02:00:00,1.42984,1.42981,1.43114,1.43033,65.51696437120575,0.0148008779089599,0.0004845664506624,0.0129278458592701,1.4286858132229,81.21249741361464,4.4231382623964,3.5815917656717606,29.187545735542937,11.657737599987422,-5.881259622388186,83.87310253547044,-16.139044072004495,0.00424,0.2973164386539434,0.00049,0.00133,0.0013,2.999999999997449e-05,1296.670044,19.170000076293945,1.43108,1.43156,1.43189,1.43081,1.43135,1.4322,1.42908,1.42914,1.43156,1.43081,1.4322,1.42914,1.42852,1.42849,1.4280000000000002,1.42812,28,2,1
2011-06-28 03:00:00,1.43031,1.42865,1.43045,1.42934,61.99328980238371,0.0146760872255055,0.000286338337028,0.0129985084686374,1.4288047562732815,77.00176569048,4.386181668721116,3.5748363001527586,27.808116798093167,14.152483530106611,-5.906953441393256,38.37670664554695,-33.488805970148896,0.00306,0.2145441287825716,-0.00097,0.0018,0.00014,0.0016599999999999,1296.670044,19.170000076293945,1.4296,1.43016,1.4298799999999998,1.42897,1.43108,1.43156,1.43189,1.43081,1.43016,1.42897,1.43156,1.43081,1.4322,1.42914,1.42852,1.42849,28,3,1
2011-06-28 04:00:00,1.42932,1.42881,1.42989,1.42938,62.0820251468443,0.014548657276054,0.0001256261300897,0.013029508924346,1.428909346041776,67.65854041763559,4.321359735888117,3.5685222400136403,26.984082398250845,13.733104779769612,-5.950980615662533,25.299145299146037,-47.396528704939165,0.0029800000000002,0.2089175546831327,6e-05,0.0010800000000001,0.0005700000000001,0.00051,1296.670044,19.170000076293945,1.42993,1.4307,1.43132,1.42967,1.4296,1.43016,1.4298799999999998,1.42897,1.4307,1.42967,1.43016,1.42897,1.43156,1.43081,1.4322,1.42914,28,4,1
2011-06-28 05:00:00,1.42941,1.42652,1.42968,1.42692,53.76785562105697,0.0142240134384514,-0.0001629775207893,0.0129892911711153,1.4285476467614528,46.29144829922466,4.153408512745134,3.5236044288228743,24.679665541325967,18.74904333913708,-5.935821083600191,-53.13845456605567,-80.2403204272373,-0.00106,-0.0742307315228547,-0.00249,0.00316,0.0002699999999999,0.00289,1296.670044,19.170000076293945,1.43028,1.4304,1.43033,1.4306299999999998,1.42993,1.4307,1.43132,1.42967,1.4304,1.4306299999999998,1.4307,1.42967,1.43016,1.42897,1.43156,1.43081,28,5,1
2011-06-28 06:00:00,1.42694,1.42631,1.42856,1.42637,52.08825856755332,0.0138986621826253,-0.0003943487741595,0.0128919715389311,1.428151710986643,28.259902091676945,3.8586917818977455,3.4765304890241446,23.162873820918364,18.170361632343013,-5.9465001391573855,-85.25740580959948,-87.58344459279205,-0.00228,-0.1595912224827676,-0.00057,0.00225,0.0016199999999999,0.0006300000000001,1296.670044,19.170000076293945,1.42928,1.42914,1.42935,1.4301700000000002,1.43028,1.4304,1.43033,1.4306299999999998,1.42914,1.4301700000000002,1.4304,1.4306299999999998,1.4307,1.42967,1.43016,1.42897,28,6,1
2011-06-28 07:00:00,1.42634,1.42539,1.43225,1.43177,63.98404331159748,0.0140445766053922,-0.0001971051057818,0.0128433252702385,1.4288095817163442,38.93053986511805,3.6330309783070582,3.472144890796488,28.30555529476717,15.119337036044085,-5.836790849353059,38.42561953084567,-15.384615384615842,0.00312,0.2183879886606244,0.00543,0.00686,0.00591,0.00095,1296.670044,19.170000076293945,1.42939,1.42965,1.42931,1.42957,1.42928,1.42914,1.42935,1.4301700000000002,1.42965,1.42957,1.42914,1.4301700000000002,1.4304,1.4306299999999998,1.4307,1.42967,28,7,1
2011-06-28 08:00:00,1.43174,1.42695,1.4327,1.42784,53.56122603476827,0.0138241209842269,-0.0003365233081421,0.0127602646042162,1.4286332941315545,43.17510290761903,3.6051857028441017,3.472170136612582,25.610055884350235,13.129335958211197,-5.769773411181288,-6.626347620288085,-67.50663129973435,-0.00356,-0.2487075590331149,-0.0039,0.0057500000000001,0.00096,0.00479,1296.670044,19.170000076293945,1.42693,1.4275,1.42692,1.42864,1.42939,1.42965,1.42931,1.42957,1.4275,1.42864,1.42965,1.42957,1.42914,1.4301700000000002,1.4304,1.4306299999999998,28,8,1
2011-06-28 09:00:00,1.42781,1.42611,1.42859,1.42674,51.05436015520551,0.013541691406472,-0.0004982751230166,0.0126372676918388,1.428289058834908,45.00442086648934,3.746441065300972,3.457203451460547,24.134590525053763,14.324318090634454,-5.784542403942234,-129.6263420407433,-82.09549071618112,-0.00435,-0.3039641112718331,-0.00107,0.00248,0.00078,0.0017,1296.670044,19.170000076293945,1.42648,1.42723,1.4281,1.42754,1.42693,1.4275,1.42692,1.42864,1.42723,1.42754,1.4275,1.42864,1.42965,1.42957,1.42914,1.4301700000000002,28,9,1
2011-06-28 10:00:00,1.42676,1.42468,1.42792,1.42683,51.255381315179086,0.0133075469902089,-0.000588467226384,0.012491987789108,1.4280237754103793,25.48616134823027,3.6346492646226736,3.418411469943683,22.32497048268084,16.559593620509933,-5.780710077746979,-142.85819909245748,-73.93939393939306,-0.0027399999999999,-0.1916660254482092,7e-05,0.0032400000000001,0.00116,0.00208,1296.670044,19.170000076293945,1.43161,1.43133,1.42795,1.42695,1.42648,1.42723,1.4281,1.42754,1.43133,1.42695,1.42723,1.42754,1.4275,1.42864,1.42965,1.42957,28,10,1
2011-06-28 11:00:00,1.42681,1.42374,1.42835,1.42646,50.340035542189,0.0130776991540168,-0.0006570939593393,0.012329740476105,1.427739452608492,24.520834603383094,3.4553847727444147,3.365011471511935,20.02434284016704,16.95437070717178,-5.746060920748864,-127.32275232098152,-70.40261153427588,-0.0033499999999999,-0.2342968646183733,-0.00035,0.00461,0.00154,0.0030699999999999,1296.670044,19.170000076293945,1.42803,1.429,1.43041,1.43044,1.43161,1.43133,1.42795,1.42695,1.429,1.43044,1.43133,1.42695,1.42723,1.42754,1.4275,1.42864,28,11,1
2011-06-28 12:00:00,1.42644,1.42573,1.43215,1.43159,60.794333566250174,0.0132868778934154,-0.000356111608122,0.012241799658926,1.4284395521342208,47.75653388972859,3.4839393133183663,3.3589545155133584,25.267182134659546,14.684806586460736,-5.676456627226416,46.726366200877656,-12.388392857144604,0.0012599999999998,0.0880915592905005,0.00515,0.00642,0.0057100000000001,0.0007099999999999,1296.670044,19.170000076293945,1.4268,1.42755,1.4276,1.42609,1.42803,1.429,1.43041,1.43044,1.42755,1.42609,1.429,1.43044,1.43133,1.42695,1.42723,1.42754,28,12,1
2011-06-28 13:00:00,1.43156,1.43011,1.43326,1.43227,61.93814556254016,0.0134872634033348,-0.0001224203892638,0.012211566482126,1.429135997200726,68.93661198157092,3.851664043350042,3.3640220917168797,25.925862635106768,13.714725346056412,-5.6822213040215335,139.3423141036257,-10.399159663866063,0.0029299999999998,0.2049897155330346,0.00071,0.0031499999999999,0.0017,0.0014499999999999,1296.670044,19.170000076293945,1.42682,1.42737,1.42649,1.4257,1.4268,1.42755,1.4276,1.42609,1.42737,1.4257,1.42755,1.42609,1.429,1.43044,1.43133,1.42695,28,13,1
2011-06-28 14:00:00,1.43224,1.43204,1.43968,1.43613,67.69897689849685,0.0139286697969901,0.0002600627633991,0.0122757909950807,1.4304076340733212,84.98047705594028,4.208038373953807,3.413276158002872,34.47642609649686,11.696525235149831,-5.597150987038426,250.09661462360015,-22.271016311167813,0.0067499999999998,0.4722327162825708,0.00389,0.00764,0.0074400000000001,0.0001999999999999,1296.670044,19.170000076293945,1.4266,1.42636,1.42428,1.42508,1.42682,1.42737,1.42649,1.4257,1.42636,1.42508,1.42737,1.4257,1.42755,1.42609,1.429,1.43044,28,14,1
2011-06-28 15:00:00,1.43615,1.43479,1.43761,1.43672,68.48416449697925,0.0142964781615666,0.0005064789223793,0.0124008580486802,1.431555336969081,82.92006262981897,4.368760492522753,3.456936851285746,32.5711801816372,11.050148581724422,-5.614411024130236,197.3126646526849,-18.56963613550854,0.0098,0.6867939337874605,0.00057,0.00282,0.00146,0.00136,1296.670044,19.170000076293945,1.43159,1.43011,1.42812,1.42623,1.4266,1.42636,1.42428,1.42508,1.43011,1.42623,1.42636,1.42508,1.42737,1.4257,1.42755,1.42609,28,15,1
2011-06-28 16:00:00,1.43675,1.43505,1.43706,1.43544,64.80372434046906,0.0144554473778868,0.0005341999842844,0.0125327534380572,1.4322616393383392,77.51986616478393,4.404360393576845,3.495839981382232,31.245766014935093,10.60048653715909,-5.646975021897345,136.78970532895187,-26.599749058971167,0.0090700000000001,0.6358798909119047,-0.00131,0.00201,0.00031,0.0017,1296.670044,19.170000076293945,1.4322700000000002,1.43231,1.43105,1.43138,1.43159,1.43011,1.42812,1.42623,1.43231,1.43138,1.43011,1.42623,1.42636,1.42508,1.42737,1.4257,28,16,1
2011-06-28 17:00:00,1.43542,1.43404,1.43629,1.43583,65.41361791024899,0.0145803606382218,0.0005287519610527,0.0126632865671558,1.432910432185914,76.89251359263847,4.3708495800823695,3.514917474766374,29.784659437121697,12.20387210289834,-5.673192591545383,99.52311970647855,-24.15307402760424,0.0040599999999999,0.2835650977461431,0.00041,0.00225,0.0008700000000001,0.0013799999999999,1296.670044,19.170000076293945,1.43634,1.43916,1.4376,1.43559,1.4322700000000002,1.43231,1.43105,1.43138,1.43916,1.43559,1.43231,1.43138,1.43011,1.42623,1.42636,1.42508,28,17,1
2011-06-28 18:00:00,1.43585,1.43535,1.4372,1.43629,66.15849551017293,0.0146826779832128,0.0005060618960219,0.0127882022384244,1.4335248990612022,75.99330823922999,4.341229327334368,3.53791263586034,30.55618018078336,11.718648260801254,-5.706728718220579,96.13849123270542,-21.267252195733946,0.00845,0.5918030031376112,0.00044,0.0018500000000001,0.0013499999999999,0.0005000000000001,1296.670044,19.170000076293945,1.43665,1.43612,1.43599,1.43643,1.43634,1.43916,1.4376,1.43559,1.43612,1.43643,1.43916,1.43559,1.43231,1.43138,1.43011,1.42623,28,18,1
2011-06-28 19:00:00,1.43627,1.4351,1.43656,1.4363,66.17554994670591,0.0147307574432904,0.000443882937783,0.0128977568907613,1.4340294628682562,77.79171894604693,4.342408519271087,3.554824297338578,29.55738529842529,11.89531059726412,-5.747603366095266,77.42968800051186,-21.204516938520367,0.00956,0.6700590156580746,3e-05,0.00146,0.0002900000000001,0.0011699999999998,1296.670044,19.170000076293945,1.43539,1.43535,1.43559,1.43605,1.43665,1.43612,1.43599,1.43643,1.43535,1.43605,1.43612,1.43643,1.43916,1.43559,1.43231,1.43138,28,19,1
2011-06-28 20:00:00,1.43627,1.43617,1.43711,1.43702,67.4475540696856,0.0147916089435112,0.000404511472352,0.0129975838286891,1.4345731968922095,80.2802174822243,4.356987611190973,3.5738465499416003,30.199039904924447,11.631689758506436,-5.799300332308641,78.87858437266367,-16.687578419072125,0.0101899999999999,0.7141705739296147,0.00075,0.0009400000000001,0.0008400000000001,9.9999999999989e-05,1296.670044,19.170000076293945,1.43596,1.43491,1.43476,1.43503,1.43539,1.43535,1.43559,1.43605,1.43491,1.43503,1.43535,1.43605,1.43612,1.43643,1.43916,1.43559,28,20,1
