DATE_TIME,typical_price,typical_sd,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2005-06-29 00:00:00,-1.3580199571057956,-0.8263716150091027,-1.2896745384618884,-0.9673915082105042,-0.9216942332151973,-0.33533941859593963,-1.337538669196358,-1.2292491091333009,-1.4697592328447067,1.2021757608480106,-1.2416359181135976,1.0503466149651575,-0.7278834816239753,-0.6548192804283838,-1.3339829032883783,-1.321721477964155,-1.3446824459624163,0.15615216572505186,-0.9370411923794099,0.16617326030755755,-0.5424201488516419,-0.14147948402258106,-0.8541018336792466,-0.5706319258994285,1.432878616968535,0.9075833313533854,0.9304025120939159,0.6731134978273245,-0.7487277191965385,1.2443659587823848,-0.5190229174764173,1.3519255205557243,-1.358748368946692,-1.3594644632177513,-1.3611195965023293,-1.358224873643595,-1.3599947007178588,-1.361612810239336,-1.3616644441405623,-1.3596830619409415,-1.354631302829749,-1.353509760333362,-1.3537143528574487,-1.3565033488470615,-1.3587882399977698,-1.3611601839171548,-1.3600242917754803,-1.3617066999580174
2005-06-29 04:00:00,-1.3622030331067603,-0.9445971576933272,-0.9045199943241176,-0.8481643346844328,-0.9290970246089154,0.1055109374019037,-1.3453066904947715,-0.9309161036016298,-0.995916884628192,1.1890462479266355,-1.139983038069956,1.33699743058483,-0.8232814232637087,-0.6660941643338455,-1.3485754267558563,-1.3610016938201739,-1.3343486559475353,-0.542673166431452,-0.8157210490508251,-0.19936824320739205,-0.2840788071773079,-0.14777341506415778,-0.8425922535544664,-0.01659992834326361,1.5191125142014223,-1.601705551466358,1.21810006742876,-0.17220435589888392,-0.5627262272198046,1.3499085391997605,0.8664869676979657,1.1636923473507832,-1.3573714800383767,-1.3571696680477021,-1.3565300990762577,-1.3563889029764233,-1.3563228319597078,-1.3583999850492692,-1.3593696601672285,-1.358765064091648,-1.3594503955308719,-1.3629185749560848,-1.362434532039515,-1.3608635515187082,-1.3574113464003212,-1.3565704020721596,-1.3563524538561988,-1.3594117726792323
2005-06-29 08:00:00,-1.3773141083863027,-0.15833737837085274,-0.8765950660834788,-0.8240671601455998,-0.8853687682345407,0.0452860052194869,-1.3538060912536563,-0.8458917367933222,-0.7323143239335503,1.373035117506741,-1.278533691411262,2.037209946000306,-0.8295393316324532,-1.4775368928681911,-1.3577350520775195,-1.376654864422134,-1.336945305003277,-0.7272410517562095,-0.9425398929020706,-0.606543175368658,-0.35667953951198467,-0.14777341506415778,-0.8425922535544664,-0.01659992834326361,1.5191125142014223,-0.884765870660717,1.21810006742876,-0.17220435589888392,-0.5627262272198046,1.3499085391997605,1.4012738218046061,-0.1686438918809141,-1.3617316282480392,-1.36084134031978,-1.3624964457301498,-1.364191778311905,-1.362748602286472,-1.3595474226171513,-1.3605170521538954,-1.3649615495743794,-1.3589914343212421,-1.3601647755543127,-1.3587628776470664,-1.3610930358698468,-1.3617715094589056,-1.3625371184706523,-1.3627781702149415,-1.3605592363186247
2005-06-29 12:00:00,-1.3687644210570884,-0.2532144071071961,-0.27150865369267785,-0.7344829527720297,-0.8498093127769119,0.24075042135126887,-1.3607328028699834,-0.11718977226097504,-0.4179924363454435,1.1458282116338558,-0.36234316815481893,1.167049827222802,-0.651926988562452,-0.438279941954357,-1.3643428789881373,-1.3852288197103142,-1.3415611769832438,-0.783670722560541,-0.04531960287801393,0.24361143758973453,-0.3134788581155444,-0.14777341506415778,-0.8425922535544664,-0.01659992834326361,1.5191125142014223,-0.16782618985507605,1.21810006742876,-0.17220435589888392,-0.5627262272198046,1.3499085391997605,0.5505507907368637,-1.3127469579076707,-1.379172221086689,-1.3773638655441423,-1.378330211850101,-1.3779615583156906,-1.380648962482461,-1.3792833487846983,-1.3800227159272425,-1.3766660221528715,-1.3665642942801466,-1.3661313409248201,-1.373220016817335,-1.3744031282359253,-1.379212161693243,-1.3783718658358894,-1.380678380071442,-1.3800661181883078
2005-06-29 16:00:00,-1.3591135217641797,0.9920904626807986,0.05454328175123252,-0.48945969604107786,-0.7225461491646322,0.6762990142783889,-1.3624676715648065,0.23980941316974896,-0.02631992519423066,0.7016258021855625,0.5208679220776167,0.5350193916503289,-0.3545253901095645,0.39637699923670394,-1.3665734078150582,-1.3840785652644734,-1.3471998681059512,-0.6885741355195513,0.6499627072835851,0.6915871298244897,0.18222235345586804,-0.14777341506415778,-0.8425922535544664,-0.01659992834326361,1.5191125142014223,0.5491134909505649,1.21810006742876,-0.17220435589888392,-0.5627262272198046,1.3499085391997605,-0.8349590944375187,-1.1245137847027298,-1.3644854060646698,-1.3633656150068356,-1.370528066225778,-1.373601127981158,-1.3671089464367767,-1.3666615355380114,-1.374744712788572,-1.3782725183891356,-1.3736781930294213,-1.374622222413617,-1.3679420136281877,-1.3693544725108604,-1.3645252966538026,-1.3705692366993965,-1.367138477744089,-1.3747877854470993
2005-06-29 20:00:00,-1.3525138972873372,-0.7453541355141847,0.20889955368817575,-0.15718074057981893,-0.4328184708774069,0.8801539219788858,-1.3578404612698125,0.5428876821721432,0.7450925227636941,0.13164739137562328,0.5878700119127318,0.22645948372441088,-0.26792758755610047,0.6166019801192176,-1.3639103124409409,-1.3762313357558438,-1.349770511962964,-0.5418858847809628,0.2999554167338831,-0.0536512429451684,0.49103475165742516,-0.14777341506415778,-0.8425922535544664,-0.01659992834326361,1.5191125142014223,1.2660531717562058,1.21810006742876,-0.17220435589888392,-0.5627262272198046,1.3499085391997605,-1.3697459485441592,0.20782245452896794,-1.3663212579424222,-1.3562517499796802,-1.3512521770362746,-1.354323435975856,-1.3563228319597078,-1.3473845843976158,-1.3421587803672153,-1.3440770985029507,-1.3773498827064659,-1.3732453227127321,-1.3720726248196955,-1.3604045828164286,-1.3663611547837327,-1.3512921529504147,-1.3563524538561988,-1.342199818088334
2005-06-30 00:00:00,-1.3455854386824466,-0.5269003853426444,0.6221631624255411,-0.02912431718793116,-0.22745555827294836,0.6493134316752434,-1.3556849107582343,0.49944265787751146,0.37493230673962596,-0.3757239680432196,0.7352061069658263,-0.013933815991800024,-0.4180935251913361,0.7880527195079238,-1.3620779284200593,-1.3724122875424303,-1.3499448189287766,-0.48555643823464867,0.6709902429409301,0.3060615805592589,0.5254735999611817,-0.1581659254670235,-0.8371403725174286,0.16807740417545802,1.547857146612385,0.9075833313533854,0.9493965218315934,-0.39816845111641763,-0.4950675809548802,1.3716101867785353,-0.5190229174764173,1.3519255205557243,-1.34956910955793,-1.3523505981905957,-1.3537764006206126,-1.3495040129745317,-1.3526509632015569,-1.3535807472641712,-1.355927484207226,-1.3525685786089165,-1.3438457144034297,-1.3404292131749425,-1.3459120872734944,-1.3505367557174397,-1.3496089493481196,-1.3538165329651606,-1.3526806159369174,-1.3559693817610525
2005-06-30 04:00:00,-1.340194088443539,-0.8902844309043476,0.7687891997910143,0.13605379444130236,-0.03530401808276024,0.5917448058422249,-1.3508565270911788,0.8698818870192759,0.8657912243835458,-0.4788128007803918,0.7846613255224963,-0.4635688025549008,-0.5432703255638901,0.7387847437601349,-1.3562629489474076,-1.366217793594716,-1.3445200265632866,-0.4740178197199671,0.7731319488810144,0.2336194147146106,0.27035199834156287,-0.18934345667562058,-0.8207847294063149,0.7221094017316229,1.6340910438452723,-1.601705551466358,0.14328588504009343,-1.0760607367690187,-0.2920916421601071,1.4367151295148608,0.8664869676979657,1.1636923473507832,-1.3449794798635468,-1.3461546512314602,-1.3478100539667202,-1.3462910643069808,-1.3434712913061775,-1.3450897092618554,-1.345141999532552,-1.3447655968899213,-1.353483899805673,-1.3569520095855776,-1.3514195688621693,-1.3500777870151601,-1.3450193040232925,-1.3478498165666677,-1.3435010211387117,-1.3451832235507575
2005-06-30 08:00:00,-1.3426871099724496,-0.24986992449280762,-0.04114232465958637,0.18557780483091887,0.10322141812094959,0.3073152420009135,-1.3472372644231079,0.2835223216945456,0.5602665020222399,-0.5135270308528155,0.7810965310346945,-0.23894470861748857,-0.5736953452919182,0.3338074168485584,-1.3491514172245376,-1.363522515627117,-1.3329617357497554,-0.5976431351340536,0.004782075391736715,-0.13025675165441838,0.22709365086637398,-0.18934345667562058,-0.8207847294063149,0.7221094017316229,1.6340910438452723,-0.884765870660717,0.14328588504009343,-1.0760607367690187,-0.2920916421601071,1.4367151295148608,1.4012738218046061,-0.1686438918809141,-1.341307776108042,-1.3399587042723227,-1.339778433471092,-1.3412421449722602,-1.3404878979401804,-1.339352521422449,-1.337339734023213,-1.3367331157086029,-1.342239350169722,-1.3408881797419054,-1.3410930408834063,-1.3418163503741465,-1.3413475877634324,-1.3398176983379235,-1.340517652829296,-1.3373804708028838
2005-06-30 12:00:00,-1.3553816367761182,0.3260348887265928,-0.07178261120405235,-0.009905922662846456,0.06876314663254267,-0.2616448256053174,-1.3502673095972009,-0.8987888240031835,-0.8464753383637368,-0.7917702737907547,0.5877519783677287,0.17656305519934604,-0.416449589705106,-0.6576736992828368,-1.3470057953591348,-1.3684056855122113,-1.3237272781382974,-0.7957076767615887,-0.6321214709000894,-0.48663890086720435,-0.213733115662947,-0.18934345667562058,-0.8207847294063149,0.7221094017316229,1.6340910438452723,-0.16782618985507605,0.14328588504009343,-1.0760607367690187,-0.2920916421601071,1.4367151295148608,0.5505507907368637,-1.3127469579076707,-1.3374065908678188,-1.3456956921974492,-1.344138456025861,-1.3439961009730155,-1.341635356927102,-1.3508268971012578,-1.3524853082472232,-1.3530275775335623,-1.3337485677915546,-1.3365279973557636,-1.334897124096149,-1.3415868660230077,-1.3374463892373316,-1.3441779910906695,-1.3416651021790709,-1.352526990842873
2005-06-30 16:00:00,-1.332959737626508,0.1447743247222975,0.13478874205464306,0.14404666731860025,0.08013323498668955,0.2385000294773197,-1.3462134498986544,0.8648039298184069,0.4708938386493124,-0.6697039932382328,1.222262133809081,-0.6205385347701328,-0.25016933260026053,0.86994319010524,-1.3451493161194457,-1.3644170226429828,-1.324024338276366,-0.7352678799409027,0.9141227648871636,0.8514594958264721,0.12964463986558464,-0.18934345667562058,-0.8207847294063149,0.7221094017316229,1.6340910438452723,0.5491134909505649,0.14328588504009343,-1.0760607367690187,-0.2920916421601071,1.4367151295148608,-0.8349590944375187,-1.1245137847027298,-1.3548471837064686,-1.3546453933606446,-1.3556121995910433,-1.3522579689752887,-1.3533394385937088,-1.3508268971012578,-1.3499610458765545,-1.3456835947392147,-1.3550902640393787,-1.3606237421212737,-1.357386007249897,-1.3562738644959207,-1.354887041471669,-1.3556524457031607,-1.3533690855467813,-1.3500025708362078
2005-06-30 20:00:00,-1.3308490813627687,-0.20095630874372647,0.13695384279115014,0.2548019084583294,0.1736881797230562,0.3164110778735159,-1.3412438687381898,0.7644198056160058,0.8184015573988572,-0.5098413946543545,0.5350205457096325,-0.5960917708623664,-0.16475877493011729,0.7376397044591636,-1.3410485393563734,-1.3593072206980172,-1.3209467300460151,-0.7062069253303114,0.8658081380029073,0.1495198888490177,0.28532252777406053,-0.18934345667562058,-0.8207847294063149,0.7221094017316229,1.6340910438452723,1.2660531717562058,0.14328588504009343,-1.0760607367690187,-0.2920916421601071,1.4367151295148608,-1.3697459485441592,0.20782245452896794,-1.336718146413661,-1.3355985934492272,-1.3349594611737172,-1.332291787969797,-1.3322261932343409,-1.3333858460694712,-1.3338975580632102,-1.3305366302258714,-1.3459110398467669,-1.3399702466079815,-1.3399456488857646,-1.3379151164047773,-1.3367579424386073,-1.3349984274006792,-1.3322560175109126,-1.3339380798847043
2005-07-01 00:00:00,-1.3354145226289045,-0.5692704791277645,0.48491006181384366,0.22651807984510788,0.23021428657362847,0.03098571849716293,-1.3386500842133515,0.5353224039183881,0.7168893228018021,-0.8007413836000262,-0.08516403773432281,-0.37127636357082333,-0.278943733599583,0.25586384028298326,-1.3394054749118498,-1.3562603100389474,-1.3207220997466325,-0.6663530010634842,0.2792007075136031,-0.36506928921983023,0.35355769593614234,-0.1855499736244943,-0.833707737347486,0.9067867342503445,0.8004967039273606,0.9075833313533854,-0.28768114087775454,-1.0760607367690187,-0.15099795760684273,1.4367151295148608,-0.5190229174764173,1.3519255205557243,-1.3335054056275935,-1.3319269211771492,-1.3285341647772169,-1.3288493429688502,-1.3324556850317246,-1.3301730208794045,-1.327013206143205,-1.329618632376578,-1.3348959708156325,-1.33308574810355,-1.3337497320985072,-1.331489554572878,-1.3335451907112288,-1.328572732817686,-1.3324855073808672,-1.3270532980483452
2005-07-01 04:00:00,-1.3420294417163579,-0.7787552941324019,-0.26950232484943404,0.11210087830232143,0.1894206414990134,-0.23392656030536632,-1.339047772835087,-0.25289085998748084,-0.025428355977224634,-1.1449615963143103,-0.4125342041919496,-0.21141354080929278,-0.46020009480879065,-0.2140251404210883,-1.339411211868713,-1.3564944524480005,-1.3204973855374957,-0.6727999873902107,-0.5830458754779074,-0.17855152888418394,-0.21929875767120963,-0.1741695244711154,-0.8724767611710004,1.4608187318065093,-1.7002863158263744,-1.601705551466358,-1.580582218631298,-1.076060736769019,0.27228309605295026,1.4367151295148608,0.8664869676979657,1.1636923473507832,-1.3328169611734357,-1.3344511958642027,-1.3358773606589316,-1.338947181638293,-1.3370455209794134,-1.3361396962323846,-1.335962863639211,-1.3392576097941604,-1.3268641496470968,-1.3296434988513341,-1.329848599306531,-1.3326369763285737,-1.3328567439125045,-1.3359163837696781,-1.337075304779969,-1.3360035144356113
2005-07-01 08:00:00,-1.3771229257537192,-0.016643878054789854,-1.4228273863916243,-0.314916998633659,-0.030552440009279192,-0.9989836778028501,-1.3493630382269546,-1.4122746012288458,-1.2548073093904017,-0.9019888109125864,-0.6757408304649455,1.260539587055603,-0.39913326101897123,-1.9717418600211607,-1.3420100533260026,-1.3503827821658674,-1.3318812243071625,-0.42733764398629515,-1.3162691050265534,-1.3184748052212696,-1.0340098626746383,-0.1741695244711154,-0.8724767611710004,1.4608187318065093,-1.7002863158263744,-0.884765870660717,-1.580582218631298,-1.076060736769019,0.27228309605295026,1.4367151295148608,1.4012738218046061,-0.1686438918809141,-1.3452089613482674,-1.3427124584763848,-1.3423026570554322,-1.3474385459739624,-1.3519624878094032,-1.3512858721284091,-1.355239049015225,-1.3596830619409415,-1.3387971410974921,-1.3360690307888026,-1.3404046056848216,-1.3369971790002204,-1.3452487862895353,-1.3423420783526714,-1.3519921463270517,-1.3552809035774163
2005-07-01 12:00:00,-1.3429547656580698,0.08778256621836618,-0.2633491419890352,-0.19195014816647807,-0.17917362394105313,-0.07878568814526483,-1.3502931219157568,0.4438439487374766,-0.091206809859466,-0.9633439276260728,0.6129320476888431,0.10297971040721227,-0.2231250219232,0.04614035052475447,-1.3449278695846727,-1.350443361953426,-1.337678122301202,-0.34711468623100117,0.8274402204276058,1.367714011041174,-0.0724773535021893,-0.1741695244711154,-0.8724767611710004,1.4608187318065093,-1.7002863158263744,-0.16782618985507605,-1.580582218631298,-1.076060736769019,0.27228309605295026,1.4367151295148608,0.5505507907368637,-1.3127469579076707,-1.3734351839687133,-1.3750690703740933,-1.3799365359492246,-1.3708471719804007,-1.3687153890184682,-1.3643666604022513,-1.3667129688818997,-1.3599125614032643,-1.3628926046031018,-1.367049274058744,-1.3706957544225262,-1.376468487396178,-1.373475105037212,-1.3799782894816361,-1.368744906833775,-1.3667555399713476
2005-07-01 16:00:00,-1.4243679779181984,1.5044984405856159,-1.3120688978438404,-0.6969073811182256,-0.34639780658039704,-1.2902208198198817,-1.3649303248212787,-0.8239035499935429,-0.2208926664425899,-0.8068873001622607,-0.6433345794838066,2.339804642943123,0.1370945419559468,-1.868945799182891,-1.3568963089846804,-1.3381972614059197,-1.3740622222266285,0.3345760896214359,-1.38785349075325,-3.3410267688609,-1.8301525428120664,-0.1741695244711154,-0.8724767611710004,1.4608187318065093,-1.7002863158263744,0.5491134909505649,-1.580582218631298,-1.076060736769019,0.27228309605295026,1.4367151295148608,-0.8349590944375187,-1.1245137847027298,-1.3440615539246707,-1.3406471428233382,-1.3411552826989146,-1.3446845899732052,-1.3476021436590984,-1.3485320219654957,-1.3483546970952218,-1.3562405700060904,-1.3555492252490102,-1.3555751098846924,-1.349583741665945,-1.3466355217480706,-1.3441013749583275,-1.3411946328914233,-1.3476318387979043,-1.3483961217410592
2005-07-01 20:00:00,-1.4669940576794245,-0.7183486172705028,-1.4151544804155656,-1.5736337261045257,-0.994866438694219,-2.2110663407206124,-1.3981174000581555,-1.782627064472311,-1.7703646049332655,-0.05125622131342275,-1.0997745295858365,2.5492991846896103,0.07169368167162565,-1.3351195055220242,-1.3833322061926334,-1.3259947779592447,-1.4394482279729017,1.421284028539074,-1.748569830927065,-1.2543593251058913,-1.800095291218038,-0.1741695244711154,-0.8724767611710004,1.4608187318065093,-1.7002863158263744,1.2660531717562058,-1.580582218631298,-1.076060736769019,0.27228309605295026,1.4367151295148608,-1.3697459485441592,0.20782245452896794,-1.4223147402138767,-1.4246366460471773,-1.4297325830221088,-1.439007582999147,-1.4460541247370322,-1.4499655029661496,-1.4559800654446318,-1.4583678307399999,-1.3723013094005285,-1.374163255846656,-1.394332029573916,-1.4033181564794759,-1.422354827746605,-1.4297774224998396,-1.4460829930086512,-1.4560282111161356
2005-07-05 00:00:00,-1.4758037533889545,-0.7183486172705028,-0.9334546692007274,-1.4074598269062675,-1.067753195320676,-1.3900316704273525,-1.4260189047410694,-1.215237250255691,-1.4350966899724706,0.15715753473453883,-0.9056629828701855,1.9252866777522208,-0.17098400286280588,-0.8564402682786831,-1.4156083254834189,-1.3752744117806628,-1.4545286378096185,0.9368079944956745,-0.8927316566332015,-0.17605352316543624,-1.3030472113222968,-0.16130083472822296,-0.8668229343648036,0.9067867342503445,-1.5853077861825247,0.5043047609002124,-0.9768108322278981,-0.5683240236427489,0.4991511207911519,1.2752873721731353,-1.0173649312527526,0.6817254612298912,-1.4583433333147713,-1.4631892049040212,-1.4666780373019919,-1.4699895880076672,-1.4651019439199409,-1.4685539915658163,-1.472273031655311,-1.4748917920272842,-1.4131488570576562,-1.4166176632906475,-1.4354086630894387,-1.4430189492265744,-1.4593014726114502,-1.467184144536555,-1.4655896319548356,-1.471633716611883
