DATE_TIME,typical_price,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2015-09-25 14:00:00,-0.783039247073736,0.08253635641846044,-0.6774708028396222,-0.7896397193484544,0.2125383463229115,-0.7881868338130865,0.7104397171498603,0.5854929865392399,-0.14777924722426897,-0.017946755330001084,0.5163972867024491,1.4618847814676668,0.2936434283372552,-0.789865215808342,-0.7866293813357829,-0.792623606057675,0.23178672721173027,0.7560973595110742,0.11552044188376684,-0.01842293136939095
2015-09-25 15:00:00,-0.7772922883206632,0.21151252894869896,-0.5003566585084925,-0.7381624378975987,0.632731850950587,-0.7868098704061272,1.0118585516343996,0.815904128270252,-0.30298023126395757,0.00870486498636459,0.137563454429129,1.6901140509771786,0.6913590076737207,-0.7913210563531433,-0.7930646677549917,-0.789132268874805,0.027685702365025516,1.14111830054244,1.0281501021037818,0.5010677640964445
2015-09-25 16:00:00,-0.7747413423435351,0.2296153089608778,-0.38068843853026546,-0.6715299177144315,0.8188483534189562,-0.7859410834650491,1.033843863146251,0.9478824399542314,-0.4470954307293824,-0.1592172806391514,-0.03751974266441222,1.6477318936672527,0.9904979115086918,-0.7933090923841108,-0.8042839290993083,-0.7819493107588006,-0.35077937862030856,0.967940221540616,1.1190343836195058,0.4168579112664843
2015-09-25 17:00:00,-0.7821596105298985,0.2540864807110253,-0.3029669498028529,-0.6016943174672474,0.8581843262237949,-0.7854650464145202,1.0589069719582371,1.067727769206088,-0.5423914862901882,-0.2978837626214293,0.136360948711699,1.5713865844149104,0.6182162209850381,-0.7929440326704615,-0.803424367738028,-0.7820756754569136,-0.3305380424382691,0.8255493565835874,0.29728900491517696,0.2435974777528218
2015-09-25 18:00:00,-0.7760901183774205,0.3643170381393595,-0.20811367719506643,-0.5256527143345485,0.9343982065700475,-0.7845735231113175,1.0214101578636812,1.0710127705301349,-0.670825268169801,-0.14524250002656644,-0.034644156199833416,1.5236135420959704,0.8868479744645951,-0.792442625352917,-0.802028412376466,-0.7824631577295018,-0.2939017542608282,1.0372114531413625,0.554794469209621,0.6091082930243403
2015-09-25 19:00:00,-0.7639511340724605,0.5517204066098751,-0.04118826930692312,-0.4293182131385405,1.183608613557834,-0.782401194649647,1.2031093584765424,1.1292267884584264,-0.7488192111151062,0.16032817876390223,-0.21228614588531455,1.50583974508461,1.374844672011772,-0.7913694377609815,-0.797974029078856,-0.7843519632484757,-0.17173168489061613,1.4714440942528189,0.5169260185780852,1.818411277998759
2015-09-25 20:00:00,-0.7688184562816957,0.5078018096992045,0.022125761766260212,-0.3387851649996934,1.1123628766024056,-0.7814663226692522,1.2750899139332457,1.2035767180490193,-0.8212421581357465,0.0006416625838553548,-0.35021048784134323,1.4373176862465915,1.0016677035546804,-0.7903798180552974,-0.7958687213641598,-0.7844711845391609,-0.12608426332640452,1.0250135716719417,0.2215521036521052,1.2321161391690476
2015-09-28 00:00:00,-0.7645375584350207,0.6788899017111263,0.20658173111872818,-0.04435072826861283,0.8106065405112848,-0.7777746334738806,1.1706339513054274,1.1615048838446367,-1.0566236180691604,0.32664301985370353,-0.5210547942604571,0.9516024570902544,0.8281685624546204,-0.7866192631737116,-0.7881851993515553,-0.7846096835384738,0.03438536885102077,1.0418863572874575,0.13445466719957266,0.9116170829732162
2015-09-28 01:00:00,-0.7748586272160456,0.539082819726646,0.16762163277224434,0.00013246892597938427,0.5468398024830177,-0.7779255387278542,1.0410004895696408,1.153468682765123,-1.1017014071222977,0.1742968257199367,-0.2414303105615062,0.8706509572101804,0.41064499407741056,-0.7860870676875494,-0.7875441057567046,-0.7841859692899742,0.038786224898662486,0.6021870855608809,-0.22529561379998045,0.2271707064450434
2015-09-28 02:00:00,-0.7703431596243496,1.0347147043723188,0.22044805893359254,0.04695400002383602,0.5755561120947554,-0.7767717673319077,0.9387051985301204,1.0834553795107558,-1.1435593541002107,0.02485148335609591,-0.36835038614607574,0.7977936103775326,0.5327553231277716,-0.7844333032016096,-0.7853207347917248,-0.7830989785439769,0.061947182551619455,0.9574451419535314,0.2821416246625248,0.6178519167255324
2015-09-28 03:00:00,-0.7712814386044434,0.402297447555823,0.20631937694082855,0.08140637719457737,0.4236546008045813,-0.7765322247261363,0.6245447173292015,0.8956436320833989,-1.1700275580508392,-0.003218098559645689,-0.4793611529418362,0.7116451353005268,0.47058670259158897,-0.7816579697159003,-0.789099154569161,-0.7738150698959904,-0.20727088657999876,0.17132105813227957,-0.3464746558209332,-0.0113851720997431
2015-09-28 04:00:00,-0.77849445826391,0.26760688670308036,0.1592511861020577,0.09895795062076443,0.21610138852077607,-0.7768265904290051,0.3227323497431786,0.6486158826440508,-1.2382177198201232,-0.0941687009824304,-0.24354117400598824,0.5773204009174034,0.08313894008679305,-0.779705120163356,-0.7926790155952589,-0.7663674241633033,-0.4344971862167234,-0.2341605450254753,-0.43357209227354143,-0.04877601192900844
2015-09-28 05:00:00,-0.7821302893117723,-0.21719435142526558,0.11456520076263259,0.10349552170883003,0.05628070597866331,-0.7771850859259563,-0.27616932887831547,0.23079459318882656,-1.3062366986686496,-0.21474539050254837,-0.01965588420892498,0.49073669083963956,-0.20454407058400548,-0.7786319325714186,-0.7939574267142105,-0.7629588931839613,-0.5311069302695974,-0.702162129529519,-0.051100740894953214,0.011978033986108052
2015-09-28 06:00:00,-0.7888155270449368,-0.4704036979775862,-0.005173887667229144,0.08165981145700721,-0.2676008882527286,-0.7787746079093418,-0.9175509797699974,-0.29956504320901733,-1.3279266910831515,-0.3919066736132516,0.1314454980874473,0.4924100899634963,-0.6675275991163596,-0.7787462886262956,-0.7937679395567553,-0.7633750061790249,-0.5186273146740944,-1.6060018140722012,-1.206088485156798,-0.469283594099941
2015-09-28 07:00:00,-0.7808401557141413,0.18313167241523018,0.026706895775872392,0.07097155716541083,-0.13070264788978417,-0.7783108041735731,-0.7948090856703288,-0.6839114041127825,-1.387927076694079,-0.3390805204374964,-0.14042838531460552,0.5852841312832381,-0.23933419180874263,-0.7775631432892847,-0.7943332216914296,-0.7604557416594613,-0.5905055279955365,0.10596763833891569,0.017062470241826538,-0.31929780076617037
2015-09-28 08:00:00,-0.7781719248645046,-0.1580822701253716,-0.004942688356243789,0.05568981063095903,-0.18711381537142727,-0.7787457896347533,-0.7620755233095772,-0.8510249192381972,-1.4407040641590132,-0.20308901956955475,-0.3444680899125203,0.6195064937527863,-0.2137792522318812,-0.7765251421757704,-0.7971188073765274,-0.755620176055563,-0.7474997022255518,-0.6114546560749641,-0.1381981773474479,-0.27060896877886603
2015-09-28 09:00:00,-0.7739203482359539,-0.339817305625685,0.018522708324342763,0.04845496690715058,-0.088292448498381,-0.7784104095278295,-0.1823508470672006,-0.5981738959240329,-1.4713458929322143,-0.26968884587689207,-0.5331552120610547,0.6559082078718048,0.15652525132851614,-0.7758961838739399,-0.7973549453526292,-0.7541322365779802,-0.7830694494011948,0.0004643597487308784,0.2329126388415281,-0.027735705957038042
2015-09-28 10:00:00,-0.7814852225129578,-0.29528571809964854,-0.019073797983902834,0.03467117441434983,-0.16871793444775465,-0.778953209193975,-0.476781408686047,-0.4887973874186829,-1.5403465317359237,-0.4373727133371393,-0.41315346529516866,0.6492514960770459,-0.7167126586252557,-0.7756542768347711,-0.797830373035681,-0.7531779040322948,-0.8125286959442785,-0.7099243827590845,0.42225489199928334,-0.31030177141761933
2015-09-28 11:00:00,-0.7890207755718316,-0.33782666576171533,-0.0692394409287739,0.01297505484807772,-0.26588662095296406,-0.7797627005330208,-0.6087675225151674,-0.43607149257885486,-1.5623659854949723,-0.541319747429832,-0.18775720113249927,0.5598417536867282,-1.3349629449467597,-0.776340413164043,-0.7976605953215986,-0.7547138673511898,-0.7773284841155798,-0.9771993551878122,-0.58125904973638,-0.5621610871423436
2015-09-28 12:00:00,-0.7987847412084302,-0.7027762140334888,-0.2077689426190333,-0.03384389931790702,-0.5744118900274547,-0.7820116244360656,-1.1005704677559636,-0.7518668255649449,-1.5003434489210317,-0.7486092551449833,0.24424951047476917,0.6536790052370995,-1.8082421201411365,-0.7776247196265259,-0.7948577245102333,-0.7600574339845831,-0.6094895331787851,-1.3623632515163966,-0.8804198097255513,-0.8962054688474728
2015-09-28 13:00:00,-0.7990486321715813,-0.6485086762617536,-0.26296465044425554,-0.0830379280459091,-0.6035793995860517,-0.7832755337185032,-1.0979538878410158,-0.9655013041544955,-1.4234951307093682,-0.9189084086384106,0.16015388233978822,0.7165386138764955,-1.5446897577417118,-0.7783416441244194,-0.7941116819040258,-0.7622271844462314,-0.5493808903847205,-0.7026736182208065,-0.8614855844098213,-0.42036330705134844
2015-09-28 14:00:00,-0.7697860564799195,0.13479652584343982,-0.09683078463188463,-0.08706027524501493,-0.048840835235667124,-0.7812938521109158,-0.33012638219143675,-0.869670666571134,-1.4047724192340587,0.4944992751319079,-0.2721812731570545,1.051180665640571,0.5446671008431683,-0.7776599061049511,-0.7922858787736836,-0.7626822981280956,-0.502530684942335,1.1505156890474983,0.9334789755249422,0.09131146360007503
2015-09-28 15:00:00,-0.7434556026010493,0.7346174174062723,0.20707936836527918,-0.0256434102163519,0.7547966078420029,-0.7768867782347273,0.6915469061490327,-0.25332323716424726,-1.2937163424228622,1.0707111804367389,-0.5873736588834155,1.315681652590788,2.0785983835861415,-0.7763228199248323,-0.7847218348933303,-0.7675315382081414,-0.24723514796510979,1.4687799543476936,2.2588747476286986,1.044377928492543
2015-09-28 16:00:00,-0.7341314552363665,0.5956589960749644,0.4611661139924207,0.07752852470646177,1.2675768883943872,-0.7726229318113014,1.5121071523028904,0.6443324834442864,-1.1890668902083414,0.884385526933339,-0.7008582653075326,1.243403041726751,2.164990490989367,-0.7742995974154397,-0.7766303352124979,-0.7715374125562364,0.0014644334726859323,1.571168315803103,3.069259591143567,1.2646274211504815
2015-09-28 17:00:00,-0.7316098304773685,0.7345835642524664,0.6417972904156484,0.19848219501650413,1.4859485324540846,-0.7689662524496534,1.5870152346156565,1.3036784194491762,-1.0791593402424482,0.8685190684874321,-0.7934705458037521,1.1416086429440704,1.7869643461655056,-0.7723071630746686,-0.7703628062557497,-0.7737927976731828,0.17660191443089207,1.3580923289815572,2.6299855638177503,1.2343671229149893
2015-09-28 18:00:00,-0.7366237587772404,0.752737594497103,0.747333583179296,0.31769028839509683,1.4645116762601786,-0.7660935155736818,1.4821836899515222,1.5755952907361046,-1.0252243591924894,0.6554865139503306,-0.5945969791603577,1.094479285290317,1.2846379855690269,-0.7706314070397166,-0.7659605428155957,-0.7748263876960969,0.2882477527864072,1.1782828660679463,1.0205764119775125,1.467734728967883
2015-09-28 19:00:00,-0.7373861104485674,0.8043924739060153,0.8354179703126717,0.43179029881515724,1.4017809894434117,-0.7632849076337945,1.3715993422957733,1.5272716548122063,-0.9751418767889561,0.5160179848178371,-0.681174894894361,0.9755794610118281,1.0476897638284695,-0.769153574945899,-0.7618636148953977,-0.7759510900178773,0.3955118086413129,1.2647297232379282,-0.06624812114756758,0.9929557903152849
2015-09-28 20:00:00,-0.7309061212422977,1.2493793498546923,0.9558357110416287,0.5486804081049702,1.4360452760272577,-0.7598221399351103,1.4751701811829097,1.48880575286911,-0.9051689816601314,0.6165540396949686,-0.773303057887392,0.8778879481318956,1.0571276671870196,-0.7670247930012385,-0.7559691570012192,-0.7775641747083435,0.5497331095277203,1.645095894786093,0.2253389487152588,1.4894746791719398
2015-09-28 21:00:00,-0.7285897450101925,0.9117395871474087,1.0178072617522633,0.6553724278320687,1.3108058921559163,-0.7570159251175849,1.5949629586908887,1.5275929514031166,-0.8324390902495004,0.6274189038556832,-0.8163625858789215,0.6970101812805263,0.9444818296688008,-0.7645749344409535,-0.7512709910747309,-0.7773490885645226,0.6416635598087924,1.5102387976008078,0.16853627276791708,1.1939837333939927
2015-09-28 22:00:00,-0.7338968854913456,1.018131850798575,1.0222201601052618,0.7416645662237292,1.0602816587888226,-0.7549713063770764,1.6099370558794026,1.6095623799890895,-0.8137636016956095,0.5279712440459767,-0.5547430275699586,0.549859382421003,0.7049398980001566,-0.7630619158687145,-0.7481565522492744,-0.7774277157021723,0.707172696624058,1.306224214679584,0.14202835732584196,1.2932604092306081
2015-09-28 23:00:00,-0.738060498465508,0.7865515139989359,0.9881237083727468,0.8034467410276016,0.7592828570448557,-0.7535152075288613,1.4290000481850376,1.5936834854462576,-0.8308807427828826,0.4194424729787858,-0.3856813055828068,0.421311015603955,0.5409319745820432,-0.7613333801161247,-0.7457074478171223,-0.7764159552973688,0.7365175579503964,1.1437041231999385,-0.13062448722110287,1.2726492362977775
2015-09-29 00:00:00,-0.7275048599394582,1.2190918565382873,1.0271142958634234,0.8611648875861281,0.7093738627815317,-0.7510331590717215,1.376647428090414,1.5186001130932498,-0.7626096039797039,1.019800802302794,-0.603001055594873,0.5053921439001444,0.6989527355568323,-0.7587251824029321,-0.7417805813568977,-0.7751191639751044,0.7902893957491761,1.3651652536591516,-0.020805980389705183,2.0243707315378123
2015-09-29 01:00:00,-0.7179754640478846,1.4448847855677835,1.1157326594183818,0.9261865051294884,0.7990653879082966,-0.7477317923193206,1.4624458190023695,1.4678747275616546,-0.67184556891095,1.075998481357556,-0.7607215186565632,0.5233579978668,0.819206010251603,-0.7555144162467249,-0.7364849034028097,-0.7739813003033558,0.8754210792692344,1.5439788220247692,0.6040234550305799,2.1022907532040382
2015-09-29 02:00:00,-0.7173303972490681,1.9763576208628342,1.1703251670899533,0.9898143776745918,0.7819492639739327,-0.7447783558564334,1.602581066839843,1.527572946104448,-0.5875646792042502,0.9505906704037589,-0.8243027514334716,0.39439068403358835,0.7686492204835921,-0.7516570985494726,-0.7330791741016932,-0.7696776233713077,0.8564108615233095,1.5320307627870253,0.8122999335040652,1.2157714221671023
2015-09-29 03:00:00,-0.7179754640478846,1.911145161162507,1.1992962912267944,1.0468781715949282,0.7013379732413918,-0.742114577658765,1.643924218329487,1.6194951410469705,-0.5217978535508568,0.8099382716711823,-0.8168522254895682,0.2873507879953518,0.7034232042388241,-0.7488025954873094,-0.7291897114133021,-0.767852846143487,0.8985125479280633,1.4797306277221665,0.9864948064090924,0.48421158129716313
2015-09-29 04:00:00,-0.7129322145298826,1.6265859704966192,1.2454717743341706,1.102349676512573,0.681783595686538,-0.7391431262831368,1.6751444023871427,1.692646725321853,-0.4334280143094692,0.9661897337309672,-0.9108428510062748,0.2214791931264101,0.7730175307297983,-0.7452047780684348,-0.7255352887602248,-0.7643133343349308,0.9003836939232902,1.6304925960358654,0.7138419618619961,0.5631475093096883
2015-09-29 05:00:00,-0.7081235347569036,1.1420267530892694,1.2797124287094486,1.1540090849620144,0.6349684927214024,-0.7362703410307632,1.5937485511404665,1.6896090345847523,-0.3295396392873339,1.1066892026921522,-0.9819105384162182,0.12563416633938285,0.8472149882950382,-0.7418928507867575,-0.7218529505306777,-0.7613712668505331,0.9151646781330084,1.306475965698348,0.3200100752941364,0.6702771046201457
