DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2017-09-21 10:00:00,-0.13766094744287505,-0.1438136510362551,-0.1398913914381216,-0.14727289442989688,-0.8369241550747089,-0.30548080415902157,-0.6473534980795237,0.2592629503512933,0.4182373167325454,-1.271086477720734,-1.6973630656478274,1.0613811585263775,-0.13752170631670704,1.2609315521360067,0.6110654013048574,0.9694283719103708,-0.607056042979467,0.8426381622401203,0.32809916229595154,-0.03577842304499554,-0.1425791570266876,-0.10310298558056141,-0.1817105500709191,1.6374011277503162,0.681533610885302,0.2329126388415281,0.28181003353976597,1.94683569541033,-1.4510177577556969,0.740473610038651,0.609050154464951,-0.18370917967344308,0.10837809675241618,-1.074369134293383,-1.2694891037615084,-0.5843014622321308,0.6874281940941336,-1.2027802841473663,-0.1688100479674668,-0.1647949421421726,-0.16443471915154442,-0.16442440081997856,-0.15920726447749234,-0.15668702065602907,-0.15279871403745388,-0.16158734880471115,-0.15946913257430098,-0.16471356351396887,-0.16147404035042945,-0.16848317448822023,-0.16479447214482987,-0.16441074321429364,-0.15668496647088231,-0.16157335992244523
2017-09-21 11:00:00,-0.14742417567106214,-0.15288022302327384,-0.15043955674490309,-0.1475367756754152,-0.009312589985281925,-0.1827802695610456,-0.571958109027059,0.34776553950087835,0.3108090360301698,-1.1822917433201623,-1.609373119857614,1.0811318730595536,-0.13849071785909065,0.9886968879540617,1.0115924400338676,0.9341299009347515,-0.7223759887985366,1.2401949586345327,0.27665624218138085,-0.10632306130184821,-0.14676194964936423,-0.11675089731575675,-0.17648874304880438,1.2496156538923378,0.6620350419903005,0.01327562517864814,0.618955356809437,1.94683569541033,-1.4510177577556969,0.740473610038651,0.609050154464951,-0.03671751634334769,0.10837809675241618,-1.074369134293383,-1.2694891037615084,-0.5843014622321308,0.34830780193897737,-1.3449631493596623,-0.15922307463711177,-0.1567030924583805,-0.1528249494083665,-0.1616096172137249,-0.16510033717286843,-0.15607131863463294,-0.1472575435446543,-0.13959627777895342,-0.16149199800175237,-0.16849567375653685,-0.1648162520139518,-0.16443706371562822,-0.1567025234700945,-0.161595980869816,-0.15606925830869156,-0.1395824055802737
2017-09-21 12:00:00,-0.14742417567106214,-0.1371237532594274,-0.14419855893839129,-0.1349584363056977,1.0865064267535365,0.596729009061318,1.1150137210260584,-0.3504215526776288,0.8530158223414511,-1.0200725584013888,-1.5044808505865976,1.288703748723706,-0.13816930248987525,0.9861066625137761,1.1128247026320506,0.7829318112835414,-0.05344690117168717,0.8714156208890806,0.3537305813748496,0.38909698753970245,-0.15062366565641622,-0.1347799112952947,-0.16627513081971346,0.668881339698526,1.3893034029789604,0.13445466719957266,0.8564297016370469,1.94683569541033,-1.4510177577556969,0.740473610038651,0.609050154464951,0.1102741469867477,0.10837809675241618,-1.074369134293383,-1.2694891037615084,-0.5843014622321308,-0.015613205462703936,-1.393459076869251,-0.16511598484934772,-0.1560874082433091,-0.1472839229400323,-0.13961912028987358,-0.14073643961138677,-0.14234995930066494,-0.13775839412842344,-0.1413555634610157,-0.16483412349058105,-0.16444969535751292,-0.15672458167068512,-0.1616223779607802,-0.1560868317231035,-0.1396056500535897,-0.1423477621227288,-0.1413416819276491
2017-09-21 13:00:00,-0.1349342800998674,-0.1316662050730665,-0.13461730878473185,-0.12827344475256047,0.5807438036433771,0.25749811929051525,0.3610598304996197,-0.02591205912997035,1.7422579595473981,-0.8392309315690893,-1.38210615480639,1.503399678891323,-0.13724172434980414,1.2830767984839564,1.1204409256869052,0.6063961202846628,0.03966608590899632,0.6007624533443864,0.3709698888142289,1.1115406072419884,-0.1544633901144559,-0.16454942736522574,-0.14435525528740883,-0.39441627381565975,1.504463007583328,0.4033206666834775,1.0766985563984388,1.94683569541033,-1.4510177577556969,0.740473610038651,0.609050154464951,0.2572658103168431,0.10837809675241618,-1.074369134293383,-1.2694891037615084,-0.5843014622321308,-0.3795342128643852,-1.3449631493596628,-0.14075275904652024,-0.14236644573600654,-0.13778502042288496,-0.14137836004378332,-0.1409123522291584,-0.13584110936019134,-0.13767043904123555,-0.14285095629076713,-0.15674266178078325,-0.16163510168862524,-0.15610891110108846,-0.13963264550103507,-0.14236570136159282,-0.14136487651888946,-0.1358388472652833,-0.14283706682291666
2017-09-21 14:00:00,-0.12824954725894536,-0.13430695419549862,-0.1333866894989405,-0.12985673222567234,-0.13958478078635314,-0.060079734963069585,-0.6379290744481306,0.5837724438992469,1.590516374787203,-0.6978478176257877,-1.2541374415707085,1.5720979674470275,-0.1365533018224903,1.548033048812822,1.3128085741118627,0.442470121499989,-0.12602775434730853,0.40173472536111343,0.3361159499227445,1.127090289456394,-0.1530427360480817,-0.16097652230529003,-0.14507336186530553,-0.30629752638890567,1.396251250371598,0.7517104124936077,0.8207117099767848,1.94683569541033,-1.4510177577556969,0.740473610038651,0.609050154464951,0.4042574736469385,0.10837809675241618,-1.074369134293383,-1.2694891037615084,-0.5843014622321308,-0.7186546050195416,-1.2027802841473665,-0.14092866681404886,-0.13585778403382295,-0.1376970676217997,-0.14287371383460515,-0.13836161927145899,-0.1406787680997337,-0.14708163337027855,-0.1522631346897919,-0.1561270070854723,-0.13964608865044567,-0.1423882526929377,-0.1413918240978163,-0.13585696003625922,-0.14286021901439278,-0.14067655425392642,-0.15224919528136657
2017-09-21 15:00:00,-0.12992073046917685,-0.1098360123276248,-0.12758519858021217,-0.10874623258418938,1.845150361418967,1.4700681082588207,2.161124744131811,-0.2520853425116419,1.9963002889998736,-0.4463005800222287,-1.0982641233910009,1.9147852432234918,-0.133919578845187,1.5733112800967948,1.514760779839618,0.32179758196298225,0.7866061268340121,-0.0005567786286641948,0.5488133020116741,1.5969325506496963,-0.1506280639662218,-0.15237495814659446,-0.14880583882611256,-0.05278080670974426,1.4593515226397271,1.6719137628399299,1.337455340430535,1.94683569541033,-1.4510177577556969,0.740473610038651,0.609050154464951,0.5512491369770338,0.10837809675241618,-1.074369134293383,-1.2694891037615084,-0.5843014622321308,-1.0098638876257457,-0.9766000085282862,-0.13837800418487278,-0.14069530286652815,-0.1471080173378618,-0.152285646518014,-0.1562167499753609,-0.1565990632244005,-0.14716958845746644,-0.14540192052975398,-0.14240670244711665,-0.14140520969350168,-0.13587973524291586,-0.1428871259050789,-0.14069453804833268,-0.1522720806037381,-0.15659700816199737,-0.14538801752660754
2017-09-21 16:00:00,-0.10881104781363649,-0.11344503612828263,-0.11448789332429288,-0.12097273029321516,-1.0591531864412511,0.09870919216379513,-0.4871382963426356,0.6427741699987407,1.2809708967449527,-0.3209197295794249,-0.9468998279037542,1.85941141850907,-0.1327013123173331,1.3213592228032551,1.5279269229529182,0.2097445095357615,0.5607935496431425,-0.17414236606849698,0.5266871957915352,1.284642328926249,-0.14878957046855662,-0.14829538378829096,-0.14919458639410355,0.03892982819164573,0.8062825194071738,0.6040234550305799,1.0781568263161834,1.94683569541033,-1.4510177577556969,0.740473610038651,0.609050154464951,0.6982408003071292,0.10837809675241618,-1.074369134293383,-1.2694891037615084,-0.5843014622321308,-1.2333166293194786,-0.6818361345052834,-0.15623264258911118,-0.1566151375705126,-0.14719597013894706,-0.14542461147777086,-0.13730614356482332,-0.13804004515089205,-0.13485587625124282,-0.13590177784662755,-0.13589835281097198,-0.14290046258009784,-0.14071714686117653,-0.1522987313978503,-0.1566145675062381,-0.14541109738907398,-0.13803780498739346,-0.13588792525079035
2017-09-21 17:00:00,-0.12103707235163719,-0.12303975793978741,-0.11756444153876927,-0.11877371991389325,0.1975903012872142,-0.4353990172628331,-0.20440558739518574,-0.3799224157276216,1.3103799967614234,-0.2051137851450127,-0.8011791142160798,1.7901044465460643,-0.13138960612097883,1.1493142340120734,1.3907990092699443,0.08463166344906804,0.42990400580191257,-0.10969979644759958,0.4206011126646767,0.9894545520625436,-0.1469774668297113,-0.1442808192536986,-0.14957134540853115,0.12905937394306258,0.9195000162169888,0.41089435680974684,1.1441881838827872,1.94683569541033,-1.4510177577556969,0.740473610038651,0.609050154464951,0.8452324636372246,0.10837809675241618,-1.074369134293383,-1.2694891037615084,-0.5843014622321308,-1.3737848950274276,-0.33857633297269113,-0.13732255757969508,-0.13805665623050678,-0.13488257798709097,-0.13592471680666798,-0.14064848330250193,-0.12598987701785722,-0.12764355910188324,-0.13141559935737318,-0.1407356397027023,-0.15231176016043915,-0.15663662873217074,-0.14543793487040832,-0.1380558591326559,-0.13591127447646514,-0.12598751667023503,-0.13140177056498756
2017-09-21 18:00:00,-0.11883814707501762,-0.12620865688670557,-0.11554270985497005,-0.1227319385966719,-0.338824602011521,-0.8612420491027952,-0.7792954289216618,-0.3602551736943258,1.2200428573590527,-0.1368436462635744,-0.6700830452392669,1.6105039947472446,-0.1305798614180661,0.8809561416758024,1.152683294297221,-0.03154455077428995,0.3678038205576867,-0.16073474420575237,0.2538914667573867,0.8223775898260449,-0.1451917530496839,-0.14146783147081368,-0.14880710601073704,0.1709797625886446,0.715708521959362,0.3086495401045999,0.7496287174875741,1.94683569541033,-1.4510177577556969,0.740473610038651,0.609050154464951,0.99222412696732,0.10837809675241618,-1.074369134293383,-1.2694891037615084,-0.5843014622321308,-1.4216960045763798,0.029786807858685174,-0.14066480516275687,-0.12600683659268455,-0.12767044829814667,-0.13143865543420252,-0.12877438160286098,-0.13179506750530418,-0.12966652610719284,-0.12657756373170637,-0.156654711110024,-0.1454511880925256,-0.13807855870576127,-0.13593837044779933,-0.1260058920844073,-0.1314252469899552,-0.13179276505660284,-0.12656376060970972
2017-09-21 19:00:00,-0.12279621257293205,-0.12462420741324748,-0.11536690709985783,-0.12220417610563528,0.05199197039177769,-0.7457591930105825,-0.1855567401321166,-0.822435361474366,1.247392576137449,-0.07838848133466077,-0.5527741126410829,1.441188707331089,-0.129796963645782,0.857592840965672,0.9931841334425472,-0.12966600776068962,0.37734481103852,-0.22924310241083026,0.1175848771471924,0.7725623304426684,-0.14269351308156464,-0.13986888462215746,-0.14541699439521674,0.1337727020361469,0.7415408345389253,-0.5774722046733021,0.6416773636410229,1.94683569541033,-1.4510177577556969,0.740473610038651,0.609050154464951,1.1392157902974154,0.10837809675241618,-1.074369134293383,-1.2694891037615084,-0.5843014622321308,-1.3737848950274276,0.3981499486900616,-0.12879103085451776,-0.1318118591919269,-0.12969336272309587,-0.12660074611095512,-0.12296926521637166,-0.11165281566249308,-0.10855730518223751,-0.11505424251421079,-0.13809711957993998,-0.13595193446003295,-0.12602900612937362,-0.13145246502601152,-0.13181098569889152,-0.1265873742103853,-0.11165031232208149,-0.11504050053441331
2017-09-21 20:00:00,-0.12226847050654203,-0.11995888396361562,-0.1148394988345173,-0.11349609500352299,0.7646574847742187,-0.4065283032397798,0.2573911705521272,-0.822435361474366,1.1943546506700495,0.023145542911526033,-0.43733300046218254,1.4182506190690012,-0.12825914595976026,0.9553745360298963,0.9264841303892876,-0.19192250957433377,0.5128798996337635,-0.3448395122012035,0.045344194320772545,0.8494308356590037,-0.13991378128605353,-0.13712302021288073,-0.1426052249263389,0.13203474996527825,1.1904613742149268,0.3237969203572521,0.6147539321447121,1.94683569541033,-1.4510177577556969,0.740473610038651,0.609050154464951,1.2862074536275108,0.10837809675241618,-1.074369134293383,-1.2694891037615084,-0.5843014622321308,-1.2333166293194788,0.7414097502226538,-0.12298607452604715,-0.11167018987031058,-0.1085846904627706,-0.11507772572285847,-0.11742801775653883,-0.1143794960429594,-0.12078306230127324,-0.11698945676447829,-0.1260478776860006,-0.13146617580024453,-0.1318339000712825,-0.1266147238848675,-0.11166906997590562,-0.1150644408626842,-0.11437701989749549,-0.11697570451652523
2017-09-21 21:00:00,-0.11215341423409557,-0.11995888396361562,-0.11246616164049171,-0.11437569915525138,-0.19322627111622664,-0.6014056228953888,-0.8264175470796695,0.04292328798622046,1.0651349140233455,0.09698991838990634,-0.3292750999838017,1.3275798244383574,-0.1269515731218198,1.060186560349875,0.9881252982222719,-0.2497321184012886,0.3927286913482666,-0.43216173744382536,-0.052947130985783346,0.8011756355046631,-0.13707247315330123,-0.1356680535646524,-0.13838843320819008,0.07480333983344317,1.006151517712309,0.19125734314683865,0.581819660026688,1.94683569541033,-1.4510177577556969,0.740473610038651,0.609050154464951,1.4331991169576062,0.10837809675241618,-1.074369134293383,-1.2694891037615084,-0.5843014622321308,-1.0098638876257466,1.0361736242456563,-0.11744497984886851,-0.11439679139419595,-0.12081012981354143,-0.11701288945215822,-0.12349700306968853,-0.12194383516296811,-0.11858418512159179,-0.12059599241270251,-0.13185262195607308,-0.1266285929318449,-0.11169267715162622,-0.1150921040759625,-0.1143957048554349,-0.11699958997451294,-0.12194143446155259,-0.1205822210286413
2017-09-21 22:00:00,-0.11452825353284384,-0.1195187591098779,-0.10912590929334604,-0.11367201583386789,0.07498118053313252,-0.8395890135855053,-0.5248359908692449,-0.5962620780924978,0.863881618621876,0.1582537176709542,-0.22979936985715077,1.2221850129370497,-0.1257015022136769,1.1716331399391238,1.096130462292914,-0.3004333675462553,0.3456411891898847,-0.4873256471381888,-0.18236404776282536,0.7750140154650396,-0.1346270129028198,-0.13388983595211185,-0.13528157841514313,0.047122851604706736,1.050368744812865,0.39196013149401676,0.8414750524398714,1.94683569541033,-1.4510177577556969,0.740473610038651,0.609050154464951,1.5801907802877015,0.10837809675241618,-1.074369134293383,-1.2694891037615084,-0.5843014622321308,-0.7186546050195427,1.2623538998647368,-0.12351379782863503,-0.12196091175078654,-0.11861130978642559,-0.12061933094766979,-0.12156196427419079,-0.11974489937226739,-0.12254216404501919,-0.11857281387833139,-0.11171191835233399,-0.11510635009984027,-0.11441921824555193,-0.11702720053242091,-0.12195991774703765,-0.120606004228374,-0.11974247673944245,-0.11855905322916012
2017-09-21 23:00:00,-0.1136486834221964,-0.11441331080650834,-0.10736788174221612,-0.11068136171799102,0.2588948616641359,-0.5653172303665001,-0.07246365655323099,-0.6945982882584847,0.9249312584403006,0.22334240135177982,-0.1363759105289604,1.147859065791219,-0.12428561320687473,1.1888937404452713,1.1764427026931836,-0.3129093403849629,0.5598723130973446,-0.5810762172532473,-0.2586107409954066,0.8180754633078747,-0.13205400166805042,-0.13227332144254236,-0.13175991543557242,0.007559617479844548,1.2382919599900435,0.49799179326235504,0.9227477663625443,1.94683569541033,-1.4510177577556969,0.740473610038651,0.609050154464951,1.727182443617797,0.10837809675241618,-1.074369134293383,-1.2694891037615084,-0.5843014622321308,-0.3795342128643862,1.4045367650770328,-0.12157881238581018,-0.1197620395541027,-0.12256918583523488,-0.11859620523067406,-0.11936305655203658,-0.11939306964575698,-0.1220144335218958,-0.1174292781849924,-0.11443838914585171,-0.1170413832472009,-0.12198317095773832,-0.12063351665581905,-0.11976101865064098,-0.11858289379327978,-0.11939064350390655,-0.1174155236033676
2017-09-22 00:00:00,-0.11065814504599474,-0.11608578525071477,-0.10754368449732832,-0.11270445126696804,-0.1779001310220537,-0.6880177649644761,-0.571958109027059,-0.3405879316609319,1.3042552541893797,0.2591614773228255,-0.05401924435703831,1.0119514187952168,-0.12319727862008527,1.2267907830017117,1.2337414521250023,-0.3263763247211427,0.4416173265297,-0.6446971351532534,-0.3490624178286236,0.709420307000196,-0.12948978705288244,-0.13212449915895258,-0.12679784863450524,-0.09185423188748856,1.111167432075976,0.035996695557550355,0.5575469581809099,1.9528402579432627,-1.4738437469075656,1.463429032365467,0.723818685780469,-1.653625812974397,-1.6019709142303808,-1.0743691342933834,-1.3676421480620666,-0.31219670196961735,-0.01561320546270411,1.453032692586622,-0.11937996529169335,-0.119410220002635,-0.12204146902872723,-0.1174526993906342,-0.11584480419658631,-0.11288421970528337,-0.11330687989035197,-0.11391070682087177,-0.12200214683109975,-0.12064758138546229,-0.11978434749489292,-0.1186104612695211,-0.11940919479521923,-0.11743939659083641,-0.11288172864646107,-0.11389697090862079
2017-09-22 01:00:00,-0.11276911331154897,-0.10578686367322926,-0.10622516383397991,-0.10188532020070727,0.9485711659052902,0.04818544262323549,0.7568856230259553,-0.72409915130839,1.5124253329466801,0.35238745007495265,0.03169312203287774,1.0531616695164805,-0.12118202688996685,1.398717141726347,1.311840488939766,-0.2730651932006076,0.8894534862678514,-0.815019498513777,-0.31514620475542093,0.9281470669401096,-0.1263625887829366,-0.13120233506244436,-0.12148208262636831,-0.18270865040626644,1.5267912450064853,0.5396470889569689,0.660215143423318,1.9528402579432627,-1.4738437469075656,1.463429032365467,0.723818685780469,-1.5066341496443016,-1.6019709142303808,-1.0743691342933834,-1.3676421480620666,-0.31219670196961735,0.34830780193897687,1.4045367650770335,-0.1158618099411029,-0.11290155830045141,-0.11333414172134329,-0.1139342198828186,-0.11399772170997732,-0.11587477238063543,-0.11436234093660072,-0.11558202821882849,-0.11980338006213177,-0.11862459218594837,-0.11943253574083937,-0.11746699518161476,-0.11290045346988564,-0.11392094366024083,-0.11587231114852992,-0.11556828343862494
2017-09-22 02:00:00,-0.10177448692845507,-0.10473056402425523,-0.09901725087434801,-0.10021407231242395,0.13628574090998602,-0.45705205277997857,-0.3080742473426782,-0.301253447594537,1.3168939274881863,0.432009435422706,0.11719679143507732,1.050598730449393,-0.11919951045644908,1.5028358349261888,1.4198118783886056,-0.21734024252664882,0.7775316487709768,-0.911602139824653,-0.36456918528412874,1.0011897093936062,-0.12374119614033499,-0.12912436554992443,-0.11832239322162044,-0.205331457570334,1.5268136764919906,0.5813023846516204,0.7414290088693726,1.9528402579432627,-1.4738437469075656,1.463429032365467,0.723818685780469,-1.3596424863142063,-1.6019709142303808,-1.0743691342933834,-1.3676421480620666,-0.31219670196961735,0.6874281940941336,1.2623538998647372,-0.11401477838204531,-0.11589202448794049,-0.11438957533436053,-0.11560549764903043,-0.11303020231222845,-0.1124444325471444,-0.11330687989035197,-0.11408663538907703,-0.11945157737909862,-0.11748116350796343,-0.11292401829081752,-0.11394863798805616,-0.11589095624098417,-0.11559220880227315,-0.1124419371020402,-0.11407289854335735
